"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 76% discharge...1938","39",0.380514292847326,76,"VAUL_storm9_08_12_fDOM","VAUL","storm9","08","12","fDOM",2022-08-12,224
"Interpolated HI for 78% discharge...1939","39",0.322281862439139,78,"VAUL_storm9_08_12_fDOM","VAUL","storm9","08","12","fDOM",2022-08-12,224
"Interpolated HI for 80% discharge...1940","39",0.322281862439139,80,"VAUL_storm9_08_12_fDOM","VAUL","storm9","08","12","fDOM",2022-08-12,224
"Interpolated HI for 82% discharge...1941","39",0.313082012233173,82,"VAUL_storm9_08_12_fDOM","VAUL","storm9","08","12","fDOM",2022-08-12,224
"Interpolated HI for 84% discharge...1942","39",0.222331793783541,84,"VAUL_storm9_08_12_fDOM","VAUL","storm9","08","12","fDOM",2022-08-12,224
"Interpolated HI for 86% discharge...1943","39",0.20870053676195,86,"VAUL_storm9_08_12_fDOM","VAUL","storm9","08","12","fDOM",2022-08-12,224
"Interpolated HI for 88% discharge...1944","39",0.230083635001874,88,"VAUL_storm9_08_12_fDOM","VAUL","storm9","08","12","fDOM",2022-08-12,224
"Interpolated HI for 90% discharge...1945","39",0.220908750468105,90,"VAUL_storm9_08_12_fDOM","VAUL","storm9","08","12","fDOM",2022-08-12,224
"Interpolated HI for 92% discharge...1946","39",0.0843964548745367,92,"VAUL_storm9_08_12_fDOM","VAUL","storm9","08","12","fDOM",2022-08-12,224
"Interpolated HI for 94% discharge...1947","39",0.229709149918859,94,"VAUL_storm9_08_12_fDOM","VAUL","storm9","08","12","fDOM",2022-08-12,224
"Interpolated HI for 96% discharge...1948","39",0.0848957683185422,96,"VAUL_storm9_08_12_fDOM","VAUL","storm9","08","12","fDOM",2022-08-12,224
"Interpolated HI for 98% discharge...1949","39",0.371339408313557,98,"VAUL_storm9_08_12_fDOM","VAUL","storm9","08","12","fDOM",2022-08-12,224
"Interpolated HI for 100% discharge...1950","39",0.365023093246774,100,"VAUL_storm9_08_12_fDOM","VAUL","storm9","08","12","fDOM",2022-08-12,224
"Interpolated HI for 2% discharge...1951","40",0.413573970513474,2,"VAUL_storm9_08_12_SPC","VAUL","storm9","08","12","SPC",2022-08-12,224
"Interpolated HI for 4% discharge...1952","40",0.413573970513474,4,"VAUL_storm9_08_12_SPC","VAUL","storm9","08","12","SPC",2022-08-12,224
"Interpolated HI for 6% discharge...1953","40",0.44585663446875,6,"VAUL_storm9_08_12_SPC","VAUL","storm9","08","12","SPC",2022-08-12,224
"Interpolated HI for 8% discharge...1954","40",0.851550584646666,8,"VAUL_storm9_08_12_SPC","VAUL","storm9","08","12","SPC",2022-08-12,224
"Interpolated HI for 10% discharge...1955","40",0.851550584646666,10,"VAUL_storm9_08_12_SPC","VAUL","storm9","08","12","SPC",2022-08-12,224
"Interpolated HI for 12% discharge...1956","40",0.750127097102174,12,"VAUL_storm9_08_12_SPC","VAUL","storm9","08","12","SPC",2022-08-12,224
"Interpolated HI for 14% discharge...1957","40",0.73690899847483,14,"VAUL_storm9_08_12_SPC","VAUL","storm9","08","12","SPC",2022-08-12,224
"Interpolated HI for 16% discharge...1958","40",0.815200813421449,16,"VAUL_storm9_08_12_SPC","VAUL","storm9","08","12","SPC",2022-08-12,224
"Interpolated HI for 18% discharge...1959","40",0.722419928825613,18,"VAUL_storm9_08_12_SPC","VAUL","storm9","08","12","SPC",2022-08-12,224
"Interpolated HI for 20% discharge...1960","40",0.722419928825613,20,"VAUL_storm9_08_12_SPC","VAUL","storm9","08","12","SPC",2022-08-12,224
"Interpolated HI for 22% discharge...1961","40",0.704372140315206,22,"VAUL_storm9_08_12_SPC","VAUL","storm9","08","12","SPC",2022-08-12,224
"Interpolated HI for 24% discharge...1962","40",0.598373157092025,24,"VAUL_storm9_08_12_SPC","VAUL","storm9","08","12","SPC",2022-08-12,224
"Interpolated HI for 26% discharge...1963","40",0.634468734112866,26,"VAUL_storm9_08_12_SPC","VAUL","storm9","08","12","SPC",2022-08-12,224
"Interpolated HI for 28% discharge...1964","40",0.61591255719371,28,"VAUL_storm9_08_12_SPC","VAUL","storm9","08","12","SPC",2022-08-12,224
"Interpolated HI for 30% discharge...1965","40",0.61591255719371,30,"VAUL_storm9_08_12_SPC","VAUL","storm9","08","12","SPC",2022-08-12,224
"Interpolated HI for 32% discharge...1966","40",0.568124046771745,32,"VAUL_storm9_08_12_SPC","VAUL","storm9","08","12","SPC",2022-08-12,224
"Interpolated HI for 34% discharge...1967","40",0.640569395017803,34,"VAUL_storm9_08_12_SPC","VAUL","storm9","08","12","SPC",2022-08-12,224
"Interpolated HI for 36% discharge...1968","40",0.630401626842901,36,"VAUL_storm9_08_12_SPC","VAUL","storm9","08","12","SPC",2022-08-12,224
"Interpolated HI for 38% discharge...1969","40",0.511947127605499,38,"VAUL_storm9_08_12_SPC","VAUL","storm9","08","12","SPC",2022-08-12,224
"Interpolated HI for 40% discharge...1970","40",0.534570411794622,40,"VAUL_storm9_08_12_SPC","VAUL","storm9","08","12","SPC",2022-08-12,224
"Interpolated HI for 42% discharge...1971","40",0.534570411794622,42,"VAUL_storm9_08_12_SPC","VAUL","storm9","08","12","SPC",2022-08-12,224
"Interpolated HI for 44% discharge...1972","40",0.505083884087466,44,"VAUL_storm9_08_12_SPC","VAUL","storm9","08","12","SPC",2022-08-12,224
"Interpolated HI for 46% discharge...1973","40",0.475343162175907,46,"VAUL_storm9_08_12_SPC","VAUL","storm9","08","12","SPC",2022-08-12,224
"Interpolated HI for 48% discharge...1974","40",0.475343162175907,48,"VAUL_storm9_08_12_SPC","VAUL","storm9","08","12","SPC",2022-08-12,224
"Interpolated HI for 50% discharge...1975","40",0.475343162175907,50,"VAUL_storm9_08_12_SPC","VAUL","storm9","08","12","SPC",2022-08-12,224
"Interpolated HI for 52% discharge...1976","40",0.475343162175907,52,"VAUL_storm9_08_12_SPC","VAUL","storm9","08","12","SPC",2022-08-12,224
"Interpolated HI for 54% discharge...1977","40",0.46085409252669,54,"VAUL_storm9_08_12_SPC","VAUL","storm9","08","12","SPC",2022-08-12,224
"Interpolated HI for 56% discharge...1978","40",0.366548042704633,56,"VAUL_storm9_08_12_SPC","VAUL","storm9","08","12","SPC",2022-08-12,224
"Interpolated HI for 58% discharge...1979","40",0.376970005083883,58,"VAUL_storm9_08_12_SPC","VAUL","storm9","08","12","SPC",2022-08-12,224
"Interpolated HI for 60% discharge...1980","40",0.316471784443322,60,"VAUL_storm9_08_12_SPC","VAUL","storm9","08","12","SPC",2022-08-12,224
"Interpolated HI for 62% discharge...1981","40",0.338078291814948,62,"VAUL_storm9_08_12_SPC","VAUL","storm9","08","12","SPC",2022-08-12,224
"Interpolated HI for 64% discharge...1982","40",0.280630401626855,64,"VAUL_storm9_08_12_SPC","VAUL","storm9","08","12","SPC",2022-08-12,224
"Interpolated HI for 66% discharge...1983","40",0.278088459583109,66,"VAUL_storm9_08_12_SPC","VAUL","storm9","08","12","SPC",2022-08-12,224
"Interpolated HI for 68% discharge...1984","40",0.230554143365518,68,"VAUL_storm9_08_12_SPC","VAUL","storm9","08","12","SPC",2022-08-12,224
"Interpolated HI for 70% discharge...1985","40",0.233096085409237,70,"VAUL_storm9_08_12_SPC","VAUL","storm9","08","12","SPC",2022-08-12,224
"Interpolated HI for 72% discharge...1986","40",0.203355363497706,72,"VAUL_storm9_08_12_SPC","VAUL","storm9","08","12","SPC",2022-08-12,224
"Interpolated HI for 74% discharge...1987","40",0.162175902389399,74,"VAUL_storm9_08_12_SPC","VAUL","storm9","08","12","SPC",2022-08-12,224
"Interpolated HI for 76% discharge...1988","40",0.118200305033026,76,"VAUL_storm9_08_12_SPC","VAUL","storm9","08","12","SPC",2022-08-12,224
"Interpolated HI for 78% discharge...1989","40",0.0856634468733748,78,"VAUL_storm9_08_12_SPC","VAUL","storm9","08","12","SPC",2022-08-12,224
"Interpolated HI for 80% discharge...1990","40",0.0856634468733748,80,"VAUL_storm9_08_12_SPC","VAUL","storm9","08","12","SPC",2022-08-12,224
"Interpolated HI for 82% discharge...1991","40",0.0777834265378701,82,"VAUL_storm9_08_12_SPC","VAUL","storm9","08","12","SPC",2022-08-12,224
"Interpolated HI for 84% discharge...1992","40",0.00762582613115648,84,"VAUL_storm9_08_12_SPC","VAUL","storm9","08","12","SPC",2022-08-12,224
"Interpolated HI for 86% discharge...1993","40",0.00355871886121695,86,"VAUL_storm9_08_12_SPC","VAUL","storm9","08","12","SPC",2022-08-12,224
"Interpolated HI for 88% discharge...1994","40",0.00762582613115659,88,"VAUL_storm9_08_12_SPC","VAUL","storm9","08","12","SPC",2022-08-12,224
"Interpolated HI for 90% discharge...1995","40",-0.0213523131672779,90,"VAUL_storm9_08_12_SPC","VAUL","storm9","08","12","SPC",2022-08-12,224
"Interpolated HI for 92% discharge...1996","40",-0.0528723945094021,92,"VAUL_storm9_08_12_SPC","VAUL","storm9","08","12","SPC",2022-08-12,224
"Interpolated HI for 94% discharge...1997","40",-0.0175394001016859,94,"VAUL_storm9_08_12_SPC","VAUL","storm9","08","12","SPC",2022-08-12,224
"Interpolated HI for 96% discharge...1998","40",-0.022114895780373,96,"VAUL_storm9_08_12_SPC","VAUL","storm9","08","12","SPC",2022-08-12,224
"Interpolated HI for 98% discharge...1999","40",0.388917132689382,98,"VAUL_storm9_08_12_SPC","VAUL","storm9","08","12","SPC",2022-08-12,224
"Interpolated HI for 100% discharge...2000","40",0.410015251652256,100,"VAUL_storm9_08_12_SPC","VAUL","storm9","08","12","SPC",2022-08-12,224
"Interpolated HI for 2% discharge...2001","41",-0.296489875189216,2,"VAUL_storm9_08_12_turb","VAUL","storm9","08","12","turb",2022-08-12,224
"Interpolated HI for 4% discharge...2002","41",-0.296489875189216,4,"VAUL_storm9_08_12_turb","VAUL","storm9","08","12","turb",2022-08-12,224
"Interpolated HI for 6% discharge...2003","41",-0.279132036672094,6,"VAUL_storm9_08_12_turb","VAUL","storm9","08","12","turb",2022-08-12,224
"Interpolated HI for 8% discharge...2004","41",-0.182510781709651,8,"VAUL_storm9_08_12_turb","VAUL","storm9","08","12","turb",2022-08-12,224
"Interpolated HI for 10% discharge...2005","41",-0.182510781709651,10,"VAUL_storm9_08_12_turb","VAUL","storm9","08","12","turb",2022-08-12,224
"Interpolated HI for 12% discharge...2006","41",-0.261567132208037,12,"VAUL_storm9_08_12_turb","VAUL","storm9","08","12","turb",2022-08-12,224
"Interpolated HI for 14% discharge...2007","41",-0.617556336217977,14,"VAUL_storm9_08_12_turb","VAUL","storm9","08","12","turb",2022-08-12,224
"Interpolated HI for 16% discharge...2008","41",-0.522784394367807,16,"VAUL_storm9_08_12_turb","VAUL","storm9","08","12","turb",2022-08-12,224
"Interpolated HI for 18% discharge...2009","41",-0.649844343529547,18,"VAUL_storm9_08_12_turb","VAUL","storm9","08","12","turb",2022-08-12,224
"Interpolated HI for 20% discharge...2010","41",-0.649844343529547,20,"VAUL_storm9_08_12_turb","VAUL","storm9","08","12","turb",2022-08-12,224
"Interpolated HI for 22% discharge...2011","41",-0.617584897038244,22,"VAUL_storm9_08_12_turb","VAUL","storm9","08","12","turb",2022-08-12,224
"Interpolated HI for 24% discharge...2012","41",-0.690165081541142,24,"VAUL_storm9_08_12_turb","VAUL","storm9","08","12","turb",2022-08-12,224
"Interpolated HI for 26% discharge...2013","41",-0.739118327478366,26,"VAUL_storm9_08_12_turb","VAUL","storm9","08","12","turb",2022-08-12,224
"Interpolated HI for 28% discharge...2014","41",-0.650629766086882,28,"VAUL_storm9_08_12_turb","VAUL","storm9","08","12","turb",2022-08-12,224
"Interpolated HI for 30% discharge...2015","41",-0.650629766086882,30,"VAUL_storm9_08_12_turb","VAUL","storm9","08","12","turb",2022-08-12,224
"Interpolated HI for 32% discharge...2016","41",-0.701046754062776,32,"VAUL_storm9_08_12_turb","VAUL","storm9","08","12","turb",2022-08-12,224
"Interpolated HI for 34% discharge...2017","41",-0.701310941650244,34,"VAUL_storm9_08_12_turb","VAUL","storm9","08","12","turb",2022-08-12,224
"Interpolated HI for 36% discharge...2018","41",-0.698583383314769,36,"VAUL_storm9_08_12_turb","VAUL","storm9","08","12","turb",2022-08-12,224
"Interpolated HI for 38% discharge...2019","41",-0.587153343044012,38,"VAUL_storm9_08_12_turb","VAUL","storm9","08","12","turb",2022-08-12,224
"Interpolated HI for 40% discharge...2020","41",-0.63215091537429,40,"VAUL_storm9_08_12_turb","VAUL","storm9","08","12","turb",2022-08-12,224
"Interpolated HI for 42% discharge...2021","41",-0.63215091537429,42,"VAUL_storm9_08_12_turb","VAUL","storm9","08","12","turb",2022-08-12,224
"Interpolated HI for 44% discharge...2022","41",-0.597585182646446,44,"VAUL_storm9_08_12_turb","VAUL","storm9","08","12","turb",2022-08-12,224
"Interpolated HI for 46% discharge...2023","41",-0.568453145974353,46,"VAUL_storm9_08_12_turb","VAUL","storm9","08","12","turb",2022-08-12,224
"Interpolated HI for 48% discharge...2024","41",-0.568453145974353,48,"VAUL_storm9_08_12_turb","VAUL","storm9","08","12","turb",2022-08-12,224
"Interpolated HI for 50% discharge...2025","41",-0.568453145974353,50,"VAUL_storm9_08_12_turb","VAUL","storm9","08","12","turb",2022-08-12,224
"Interpolated HI for 52% discharge...2026","41",-0.568453145974353,52,"VAUL_storm9_08_12_turb","VAUL","storm9","08","12","turb",2022-08-12,224
"Interpolated HI for 54% discharge...2027","41",-0.577821095021849,54,"VAUL_storm9_08_12_turb","VAUL","storm9","08","12","turb",2022-08-12,224
"Interpolated HI for 56% discharge...2028","41",-0.510531802473368,56,"VAUL_storm9_08_12_turb","VAUL","storm9","08","12","turb",2022-08-12,224
"Interpolated HI for 58% discharge...2029","41",-0.595121811898438,58,"VAUL_storm9_08_12_turb","VAUL","storm9","08","12","turb",2022-08-12,224
"Interpolated HI for 60% discharge...2030","41",-0.531067032245167,60,"VAUL_storm9_08_12_turb","VAUL","storm9","08","12","turb",2022-08-12,224
"Interpolated HI for 62% discharge...2031","41",-0.479928883557536,62,"VAUL_storm9_08_12_turb","VAUL","storm9","08","12","turb",2022-08-12,224
"Interpolated HI for 64% discharge...2032","41",-0.466805186644961,64,"VAUL_storm9_08_12_turb","VAUL","storm9","08","12","turb",2022-08-12,224
"Interpolated HI for 66% discharge...2033","41",-0.544697683717476,66,"VAUL_storm9_08_12_turb","VAUL","storm9","08","12","turb",2022-08-12,224
"Interpolated HI for 68% discharge...2034","41",-0.477415531374061,68,"VAUL_storm9_08_12_turb","VAUL","storm9","08","12","turb",2022-08-12,224
"Interpolated HI for 70% discharge...2035","41",-0.600469825493388,70,"VAUL_storm9_08_12_turb","VAUL","storm9","08","12","turb",2022-08-12,224
"Interpolated HI for 72% discharge...2036","41",-0.533751749350242,72,"VAUL_storm9_08_12_turb","VAUL","storm9","08","12","turb",2022-08-12,224
"Interpolated HI for 74% discharge...2037","41",-0.365278610801703,74,"VAUL_storm9_08_12_turb","VAUL","storm9","08","12","turb",2022-08-12,224
"Interpolated HI for 76% discharge...2038","41",-0.300002856082027,76,"VAUL_storm9_08_12_turb","VAUL","storm9","08","12","turb",2022-08-12,224
"Interpolated HI for 78% discharge...2039","41",-0.21973981092737,78,"VAUL_storm9_08_12_turb","VAUL","storm9","08","12","turb",2022-08-12,224
"Interpolated HI for 80% discharge...2040","41",-0.21973981092737,80,"VAUL_storm9_08_12_turb","VAUL","storm9","08","12","turb",2022-08-12,224
"Interpolated HI for 82% discharge...2041","41",-0.188651358067004,82,"VAUL_storm9_08_12_turb","VAUL","storm9","08","12","turb",2022-08-12,224
"Interpolated HI for 84% discharge...2042","41",-0.172757261588552,84,"VAUL_storm9_08_12_turb","VAUL","storm9","08","12","turb",2022-08-12,224
"Interpolated HI for 86% discharge...2043","41",-0.120819409933453,86,"VAUL_storm9_08_12_turb","VAUL","storm9","08","12","turb",2022-08-12,224
"Interpolated HI for 88% discharge...2044","41",-0.114843058292635,88,"VAUL_storm9_08_12_turb","VAUL","storm9","08","12","turb",2022-08-12,224
"Interpolated HI for 90% discharge...2045","41",-0.112493930825694,90,"VAUL_storm9_08_12_turb","VAUL","storm9","08","12","turb",2022-08-12,224
"Interpolated HI for 92% discharge...2046","41",-0.00190643475280619,92,"VAUL_storm9_08_12_turb","VAUL","storm9","08","12","turb",2022-08-12,224
"Interpolated HI for 94% discharge...2047","41",-0.179283409019508,94,"VAUL_storm9_08_12_turb","VAUL","storm9","08","12","turb",2022-08-12,224
"Interpolated HI for 96% discharge...2048","41",0.00324879330534325,96,"VAUL_storm9_08_12_turb","VAUL","storm9","08","12","turb",2022-08-12,224
"Interpolated HI for 98% discharge...2049","41",0.0828763602090646,98,"VAUL_storm9_08_12_turb","VAUL","storm9","08","12","turb",2022-08-12,224
"Interpolated HI for 100% discharge...2050","41",0.0807771399194581,100,"VAUL_storm9_08_12_turb","VAUL","storm9","08","12","turb",2022-08-12,224
"Interpolated HI for 2% discharge...2051","42",0.156827087121996,2,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2022-08-25,237
"Interpolated HI for 4% discharge...2052","42",0.146609422748836,4,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2022-08-25,237
"Interpolated HI for 6% discharge...2053","42",0.636344888355618,6,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2022-08-25,237
"Interpolated HI for 8% discharge...2054","42",0.641828680702681,8,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2022-08-25,237
"Interpolated HI for 10% discharge...2055","42",0.641828680702681,10,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2022-08-25,237
"Interpolated HI for 12% discharge...2056","42",0.632454676690604,12,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2022-08-25,237
"Interpolated HI for 14% discharge...2057","42",0.632454676690604,14,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2022-08-25,237
"Interpolated HI for 16% discharge...2058","42",0.640422580100865,16,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2022-08-25,237
"Interpolated HI for 18% discharge...2059","42",0.640422580100865,18,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2022-08-25,237
"Interpolated HI for 20% discharge...2060","42",0.64567202234763,20,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2022-08-25,237
"Interpolated HI for 22% discharge...2061","42",0.64567202234763,22,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2022-08-25,237
"Interpolated HI for 24% discharge...2062","42",0.639578919739782,24,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2022-08-25,237
"Interpolated HI for 26% discharge...2063","42",0.632173456570242,26,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2022-08-25,237
"Interpolated HI for 28% discharge...2064","42",0.617034440090744,28,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2022-08-25,237
"Interpolated HI for 30% discharge...2065","42",0.273814657192676,30,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2022-08-25,237
"Interpolated HI for 32% discharge...2066","42",0.270674365848629,32,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2022-08-25,237
"Interpolated HI for 34% discharge...2067","42",0.260503571495527,34,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2022-08-25,237
"Interpolated HI for 36% discharge...2068","42",0.521710193291963,36,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2022-08-25,237
"Interpolated HI for 38% discharge...2069","42",0.31611016329515,38,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2022-08-25,237
"Interpolated HI for 40% discharge...2070","42",0.627361077260541,40,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2022-08-25,237
"Interpolated HI for 42% discharge...2071","42",0.782888693076365,42,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2022-08-25,237
