"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response"
"Interpolated HI for 48% discharge...1824","37",0.000554638539672031,48,"CARI_storm7b_08_13_turb","CARI","storm7b","08","13","turb"
"Interpolated HI for 50% discharge...1825","37",0.000469601556176798,50,"CARI_storm7b_08_13_turb","CARI","storm7b","08","13","turb"
"Interpolated HI for 52% discharge...1826","37",0.00076191618694166,52,"CARI_storm7b_08_13_turb","CARI","storm7b","08","13","turb"
"Interpolated HI for 54% discharge...1827","37",0.000780138397690639,54,"CARI_storm7b_08_13_turb","CARI","storm7b","08","13","turb"
"Interpolated HI for 56% discharge...1828","37",0.000422907141132541,56,"CARI_storm7b_08_13_turb","CARI","storm7b","08","13","turb"
"Interpolated HI for 58% discharge...1829","37",0.000753943969738982,58,"CARI_storm7b_08_13_turb","CARI","storm7b","08","13","turb"
"Interpolated HI for 60% discharge...1830","37",0.000611962577653192,60,"CARI_storm7b_08_13_turb","CARI","storm7b","08","13","turb"
"Interpolated HI for 62% discharge...1831","37",0.000553499651500219,62,"CARI_storm7b_08_13_turb","CARI","storm7b","08","13","turb"
"Interpolated HI for 64% discharge...1832","37",0.000731166206302759,64,"CARI_storm7b_08_13_turb","CARI","storm7b","08","13","turb"
"Interpolated HI for 66% discharge...1833","37",0.000533379293798222,66,"CARI_storm7b_08_13_turb","CARI","storm7b","08","13","turb"
"Interpolated HI for 68% discharge...1834","37",0.000610064430700173,68,"CARI_storm7b_08_13_turb","CARI","storm7b","08","13","turb"
"Interpolated HI for 70% discharge...1835","37",0.000592981108123006,70,"CARI_storm7b_08_13_turb","CARI","storm7b","08","13","turb"
"Interpolated HI for 72% discharge...1836","37",0.000521990412080111,72,"CARI_storm7b_08_13_turb","CARI","storm7b","08","13","turb"
"Interpolated HI for 74% discharge...1837","37",0.000183740625052199,74,"CARI_storm7b_08_13_turb","CARI","storm7b","08","13","turb"
"Interpolated HI for 76% discharge...1838","37",0.000263083167688376,76,"CARI_storm7b_08_13_turb","CARI","storm7b","08","13","turb"
"Interpolated HI for 78% discharge...1839","37",0.000290416483811843,78,"CARI_storm7b_08_13_turb","CARI","storm7b","08","13","turb"
"Interpolated HI for 80% discharge...1840","37",1.86018401395814e-05,80,"CARI_storm7b_08_13_turb","CARI","storm7b","08","13","turb"
"Interpolated HI for 82% discharge...1841","37",3.72036802791633e-05,82,"CARI_storm7b_08_13_turb","CARI","storm7b","08","13","turb"
"Interpolated HI for 84% discharge...1842","37",-0.000406203447945977,84,"CARI_storm7b_08_13_turb","CARI","storm7b","08","13","turb"
"Interpolated HI for 86% discharge...1843","37",-0.000278268343312524,86,"CARI_storm7b_08_13_turb","CARI","storm7b","08","13","turb"
"Interpolated HI for 88% discharge...1844","37",-0.000287379448687014,88,"CARI_storm7b_08_13_turb","CARI","storm7b","08","13","turb"
"Interpolated HI for 90% discharge...1845","37",-0.000400888636477525,90,"CARI_storm7b_08_13_turb","CARI","storm7b","08","13","turb"
"Interpolated HI for 92% discharge...1846","37",-0.000317749799935311,92,"CARI_storm7b_08_13_turb","CARI","storm7b","08","13","turb"
"Interpolated HI for 94% discharge...1847","37",-0.000418351588445296,94,"CARI_storm7b_08_13_turb","CARI","storm7b","08","13","turb"
"Interpolated HI for 96% discharge...1848","37",0.000279786860874939,96,"CARI_storm7b_08_13_turb","CARI","storm7b","08","13","turb"
"Interpolated HI for 98% discharge...1849","37",0.000343944227886968,98,"CARI_storm7b_08_13_turb","CARI","storm7b","08","13","turb"
"Interpolated HI for 100% discharge...1850","37",0.000220185046550156,100,"CARI_storm7b_08_13_turb","CARI","storm7b","08","13","turb"
"Interpolated HI for 2% discharge...1851","38",-0.11,2,"CARI_storm8_08_16_NO3","CARI","storm8","08","16","NO3"
"Interpolated HI for 4% discharge...1852","38",-0.11,4,"CARI_storm8_08_16_NO3","CARI","storm8","08","16","NO3"
"Interpolated HI for 6% discharge...1853","38",-0.0850000000000001,6,"CARI_storm8_08_16_NO3","CARI","storm8","08","16","NO3"
"Interpolated HI for 8% discharge...1854","38",0.185,8,"CARI_storm8_08_16_NO3","CARI","storm8","08","16","NO3"
"Interpolated HI for 10% discharge...1855","38",0.195,10,"CARI_storm8_08_16_NO3","CARI","storm8","08","16","NO3"
"Interpolated HI for 12% discharge...1856","38",-0.205,12,"CARI_storm8_08_16_NO3","CARI","storm8","08","16","NO3"
"Interpolated HI for 14% discharge...1857","38",-0.175,14,"CARI_storm8_08_16_NO3","CARI","storm8","08","16","NO3"
"Interpolated HI for 16% discharge...1858","38",-0.135,16,"CARI_storm8_08_16_NO3","CARI","storm8","08","16","NO3"
"Interpolated HI for 18% discharge...1859","38",-0.13,18,"CARI_storm8_08_16_NO3","CARI","storm8","08","16","NO3"
"Interpolated HI for 20% discharge...1860","38",-0.13,20,"CARI_storm8_08_16_NO3","CARI","storm8","08","16","NO3"
"Interpolated HI for 22% discharge...1861","38",-0.16,22,"CARI_storm8_08_16_NO3","CARI","storm8","08","16","NO3"
"Interpolated HI for 24% discharge...1862","38",-0.15,24,"CARI_storm8_08_16_NO3","CARI","storm8","08","16","NO3"
"Interpolated HI for 26% discharge...1863","38",-0.105,26,"CARI_storm8_08_16_NO3","CARI","storm8","08","16","NO3"
"Interpolated HI for 28% discharge...1864","38",-0.16,28,"CARI_storm8_08_16_NO3","CARI","storm8","08","16","NO3"
"Interpolated HI for 30% discharge...1865","38",-0.0650000000000001,30,"CARI_storm8_08_16_NO3","CARI","storm8","08","16","NO3"
"Interpolated HI for 32% discharge...1866","38",-0.0350000000000001,32,"CARI_storm8_08_16_NO3","CARI","storm8","08","16","NO3"
"Interpolated HI for 34% discharge...1867","38",-0.0300000000000001,34,"CARI_storm8_08_16_NO3","CARI","storm8","08","16","NO3"
"Interpolated HI for 36% discharge...1868","38",-0.0300000000000001,36,"CARI_storm8_08_16_NO3","CARI","storm8","08","16","NO3"
"Interpolated HI for 38% discharge...1869","38",-0.0200000000000001,38,"CARI_storm8_08_16_NO3","CARI","storm8","08","16","NO3"
"Interpolated HI for 40% discharge...1870","38",-0.00999999999999995,40,"CARI_storm8_08_16_NO3","CARI","storm8","08","16","NO3"
"Interpolated HI for 42% discharge...1871","38",-0.015,42,"CARI_storm8_08_16_NO3","CARI","storm8","08","16","NO3"
"Interpolated HI for 44% discharge...1872","38",-0.01,44,"CARI_storm8_08_16_NO3","CARI","storm8","08","16","NO3"
"Interpolated HI for 46% discharge...1873","38",-0.0200000000000001,46,"CARI_storm8_08_16_NO3","CARI","storm8","08","16","NO3"
"Interpolated HI for 48% discharge...1874","38",0.0099999999999999,48,"CARI_storm8_08_16_NO3","CARI","storm8","08","16","NO3"
"Interpolated HI for 50% discharge...1875","38",0.055,50,"CARI_storm8_08_16_NO3","CARI","storm8","08","16","NO3"
"Interpolated HI for 52% discharge...1876","38",0.0400000000000001,52,"CARI_storm8_08_16_NO3","CARI","storm8","08","16","NO3"
"Interpolated HI for 54% discharge...1877","38",0.07,54,"CARI_storm8_08_16_NO3","CARI","storm8","08","16","NO3"
"Interpolated HI for 56% discharge...1878","38",0.11,56,"CARI_storm8_08_16_NO3","CARI","storm8","08","16","NO3"
"Interpolated HI for 58% discharge...1879","38",0.09,58,"CARI_storm8_08_16_NO3","CARI","storm8","08","16","NO3"
"Interpolated HI for 60% discharge...1880","38",0.0399999999999999,60,"CARI_storm8_08_16_NO3","CARI","storm8","08","16","NO3"
"Interpolated HI for 62% discharge...1881","38",0.055,62,"CARI_storm8_08_16_NO3","CARI","storm8","08","16","NO3"
"Interpolated HI for 64% discharge...1882","38",0.155,64,"CARI_storm8_08_16_NO3","CARI","storm8","08","16","NO3"
"Interpolated HI for 66% discharge...1883","38",0.125,66,"CARI_storm8_08_16_NO3","CARI","storm8","08","16","NO3"
"Interpolated HI for 68% discharge...1884","38",0.13,68,"CARI_storm8_08_16_NO3","CARI","storm8","08","16","NO3"
"Interpolated HI for 70% discharge...1885","38",0.2,70,"CARI_storm8_08_16_NO3","CARI","storm8","08","16","NO3"
"Interpolated HI for 72% discharge...1886","38",0.14,72,"CARI_storm8_08_16_NO3","CARI","storm8","08","16","NO3"
"Interpolated HI for 74% discharge...1887","38",0.155,74,"CARI_storm8_08_16_NO3","CARI","storm8","08","16","NO3"
"Interpolated HI for 76% discharge...1888","38",0.19,76,"CARI_storm8_08_16_NO3","CARI","storm8","08","16","NO3"
"Interpolated HI for 78% discharge...1889","38",0.23,78,"CARI_storm8_08_16_NO3","CARI","storm8","08","16","NO3"
"Interpolated HI for 80% discharge...1890","38",0.22,80,"CARI_storm8_08_16_NO3","CARI","storm8","08","16","NO3"
"Interpolated HI for 82% discharge...1891","38",0.25,82,"CARI_storm8_08_16_NO3","CARI","storm8","08","16","NO3"
"Interpolated HI for 84% discharge...1892","38",0.245,84,"CARI_storm8_08_16_NO3","CARI","storm8","08","16","NO3"
"Interpolated HI for 86% discharge...1893","38",0.24,86,"CARI_storm8_08_16_NO3","CARI","storm8","08","16","NO3"
"Interpolated HI for 88% discharge...1894","38",0.24,88,"CARI_storm8_08_16_NO3","CARI","storm8","08","16","NO3"
"Interpolated HI for 90% discharge...1895","38",0.3,90,"CARI_storm8_08_16_NO3","CARI","storm8","08","16","NO3"
"Interpolated HI for 92% discharge...1896","38",0.275,92,"CARI_storm8_08_16_NO3","CARI","storm8","08","16","NO3"
"Interpolated HI for 94% discharge...1897","38",0.275,94,"CARI_storm8_08_16_NO3","CARI","storm8","08","16","NO3"
"Interpolated HI for 96% discharge...1898","38",0.275,96,"CARI_storm8_08_16_NO3","CARI","storm8","08","16","NO3"
"Interpolated HI for 98% discharge...1899","38",0.275,98,"CARI_storm8_08_16_NO3","CARI","storm8","08","16","NO3"
"Interpolated HI for 100% discharge...1900","38",0.275,100,"CARI_storm8_08_16_NO3","CARI","storm8","08","16","NO3"
"Interpolated HI for 2% discharge...1901","39",0.0123009270263846,2,"CARI_storm8_08_16_fDOM","CARI","storm8","08","16","fDOM"
"Interpolated HI for 4% discharge...1902","39",0.0103993344425957,4,"CARI_storm8_08_16_fDOM","CARI","storm8","08","16","fDOM"
"Interpolated HI for 6% discharge...1903","39",0.27549322557642,6,"CARI_storm8_08_16_fDOM","CARI","storm8","08","16","fDOM"
"Interpolated HI for 8% discharge...1904","39",0.285714285714286,8,"CARI_storm8_08_16_fDOM","CARI","storm8","08","16","fDOM"
"Interpolated HI for 10% discharge...1905","39",0.017946280009508,10,"CARI_storm8_08_16_fDOM","CARI","storm8","08","16","fDOM"
"Interpolated HI for 12% discharge...1906","39",0.0190159258378892,12,"CARI_storm8_08_16_fDOM","CARI","storm8","08","16","fDOM"
"Interpolated HI for 14% discharge...1907","39",-0.027810791537913,14,"CARI_storm8_08_16_fDOM","CARI","storm8","08","16","fDOM"
"Interpolated HI for 16% discharge...1908","39",-0.0475992393629665,16,"CARI_storm8_08_16_fDOM","CARI","storm8","08","16","fDOM"
"Interpolated HI for 18% discharge...1909","39",-0.0481934870454007,18,"CARI_storm8_08_16_fDOM","CARI","storm8","08","16","fDOM"
"Interpolated HI for 20% discharge...1910","39",-0.0372593296886142,20,"CARI_storm8_08_16_fDOM","CARI","storm8","08","16","fDOM"
"Interpolated HI for 22% discharge...1911","39",-0.0743998098407417,22,"CARI_storm8_08_16_fDOM","CARI","storm8","08","16","fDOM"
"Interpolated HI for 24% discharge...1912","39",-0.0443308771095793,24,"CARI_storm8_08_16_fDOM","CARI","storm8","08","16","fDOM"
"Interpolated HI for 26% discharge...1913","39",-0.139351081530782,26,"CARI_storm8_08_16_fDOM","CARI","storm8","08","16","fDOM"
"Interpolated HI for 28% discharge...1914","39",-0.153375326836225,28,"CARI_storm8_08_16_fDOM","CARI","storm8","08","16","fDOM"
"Interpolated HI for 30% discharge...1915","39",-0.130140242453054,30,"CARI_storm8_08_16_fDOM","CARI","storm8","08","16","fDOM"
"Interpolated HI for 32% discharge...1916","39",-0.105657237936772,32,"CARI_storm8_08_16_fDOM","CARI","storm8","08","16","fDOM"
"Interpolated HI for 34% discharge...1917","39",-0.174292845257903,34,"CARI_storm8_08_16_fDOM","CARI","storm8","08","16","fDOM"
"Interpolated HI for 36% discharge...1918","39",-0.184929878773473,36,"CARI_storm8_08_16_fDOM","CARI","storm8","08","16","fDOM"
"Interpolated HI for 38% discharge...1919","39",-0.121345376753031,38,"CARI_storm8_08_16_fDOM","CARI","storm8","08","16","fDOM"
"Interpolated HI for 40% discharge...1920","39",-0.152662229617304,40,"CARI_storm8_08_16_fDOM","CARI","storm8","08","16","fDOM"
"Interpolated HI for 42% discharge...1921","39",-0.203351556928928,42,"CARI_storm8_08_16_fDOM","CARI","storm8","08","16","fDOM"
"Interpolated HI for 44% discharge...1922","39",-0.214404563822201,44,"CARI_storm8_08_16_fDOM","CARI","storm8","08","16","fDOM"
"Interpolated HI for 46% discharge...1923","39",-0.188495364868077,46,"CARI_storm8_08_16_fDOM","CARI","storm8","08","16","fDOM"
"Interpolated HI for 48% discharge...1924","39",-0.223140004753981,48,"CARI_storm8_08_16_fDOM","CARI","storm8","08","16","fDOM"
"Interpolated HI for 50% discharge...1925","39",-0.225279296410744,50,"CARI_storm8_08_16_fDOM","CARI","storm8","08","16","fDOM"
"Interpolated HI for 52% discharge...1926","39",-0.168112669360589,52,"CARI_storm8_08_16_fDOM","CARI","storm8","08","16","fDOM"
"Interpolated HI for 54% discharge...1927","39",-0.210957927264084,54,"CARI_storm8_08_16_fDOM","CARI","storm8","08","16","fDOM"
"Interpolated HI for 56% discharge...1928","39",-0.260518183979083,56,"CARI_storm8_08_16_fDOM","CARI","storm8","08","16","fDOM"
"Interpolated HI for 58% discharge...1929","39",-0.222545757071547,58,"CARI_storm8_08_16_fDOM","CARI","storm8","08","16","fDOM"
"Interpolated HI for 60% discharge...1930","39",-0.22224863323033,60,"CARI_storm8_08_16_fDOM","CARI","storm8","08","16","fDOM"
"Interpolated HI for 62% discharge...1931","39",-0.195923460898503,62,"CARI_storm8_08_16_fDOM","CARI","storm8","08","16","fDOM"
"Interpolated HI for 64% discharge...1932","39",-0.200083194675541,64,"CARI_storm8_08_16_fDOM","CARI","storm8","08","16","fDOM"
"Interpolated HI for 66% discharge...1933","39",-0.253981459472308,66,"CARI_storm8_08_16_fDOM","CARI","storm8","08","16","fDOM"
"Interpolated HI for 68% discharge...1934","39",-0.258794865700024,68,"CARI_storm8_08_16_fDOM","CARI","storm8","08","16","fDOM"
"Interpolated HI for 70% discharge...1935","39",-0.239897789398621,70,"CARI_storm8_08_16_fDOM","CARI","storm8","08","16","fDOM"
"Interpolated HI for 72% discharge...1936","39",-0.195982885666746,72,"CARI_storm8_08_16_fDOM","CARI","storm8","08","16","fDOM"
"Interpolated HI for 74% discharge...1937","39",-0.241323983836463,74,"CARI_storm8_08_16_fDOM","CARI","storm8","08","16","fDOM"
"Interpolated HI for 76% discharge...1938","39",-0.272224863323033,76,"CARI_storm8_08_16_fDOM","CARI","storm8","08","16","fDOM"
"Interpolated HI for 78% discharge...1939","39",-0.242334204896601,78,"CARI_storm8_08_16_fDOM","CARI","storm8","08","16","fDOM"
"Interpolated HI for 80% discharge...1940","39",-0.220049916805324,80,"CARI_storm8_08_16_fDOM","CARI","storm8","08","16","fDOM"
"Interpolated HI for 82% discharge...1941","39",-0.229855003565486,82,"CARI_storm8_08_16_fDOM","CARI","storm8","08","16","fDOM"
"Interpolated HI for 84% discharge...1942","39",-0.242155930591871,84,"CARI_storm8_08_16_fDOM","CARI","storm8","08","16","fDOM"
"Interpolated HI for 86% discharge...1943","39",-0.236867126218208,86,"CARI_storm8_08_16_fDOM","CARI","storm8","08","16","fDOM"
"Interpolated HI for 88% discharge...1944","39",-0.23062752555265,88,"CARI_storm8_08_16_fDOM","CARI","storm8","08","16","fDOM"
"Interpolated HI for 90% discharge...1945","39",-0.234668409793202,90,"CARI_storm8_08_16_fDOM","CARI","storm8","08","16","fDOM"
"Interpolated HI for 92% discharge...1946","39",-0.221654385547896,92,"CARI_storm8_08_16_fDOM","CARI","storm8","08","16","fDOM"
"Interpolated HI for 94% discharge...1947","39",-0.230568100784407,94,"CARI_storm8_08_16_fDOM","CARI","storm8","08","16","fDOM"
"Interpolated HI for 96% discharge...1948","39",-0.23306394105063,96,"CARI_storm8_08_16_fDOM","CARI","storm8","08","16","fDOM"
"Interpolated HI for 98% discharge...1949","39",-0.23324221535536,98,"CARI_storm8_08_16_fDOM","CARI","storm8","08","16","fDOM"
"Interpolated HI for 100% discharge...1950","39",0.263311148086522,100,"CARI_storm8_08_16_fDOM","CARI","storm8","08","16","fDOM"
"Interpolated HI for 2% discharge...1951","40",0.089321692411014,2,"CARI_storm8_08_16_SPC","CARI","storm8","08","16","SPC"
"Interpolated HI for 4% discharge...1952","40",0.0896574882471458,4,"CARI_storm8_08_16_SPC","CARI","storm8","08","16","SPC"
"Interpolated HI for 6% discharge...1953","40",0.604432505036937,6,"CARI_storm8_08_16_SPC","CARI","storm8","08","16","SPC"
"Interpolated HI for 8% discharge...1954","40",0.566487575554063,8,"CARI_storm8_08_16_SPC","CARI","storm8","08","16","SPC"
"Interpolated HI for 10% discharge...1955","40",0.201813297515111,10,"CARI_storm8_08_16_SPC","CARI","storm8","08","16","SPC"
"Interpolated HI for 12% discharge...1956","40",0.180658159838818,12,"CARI_storm8_08_16_SPC","CARI","storm8","08","16","SPC"
"Interpolated HI for 14% discharge...1957","40",0.220617864338482,14,"CARI_storm8_08_16_SPC","CARI","storm8","08","16","SPC"
"Interpolated HI for 16% discharge...1958","40",0.394560107454667,16,"CARI_storm8_08_16_SPC","CARI","storm8","08","16","SPC"
"Interpolated HI for 18% discharge...1959","40",0.442578912021491,18,"CARI_storm8_08_16_SPC","CARI","storm8","08","16","SPC"
"Interpolated HI for 20% discharge...1960","40",0.299529885829416,20,"CARI_storm8_08_16_SPC","CARI","storm8","08","16","SPC"
"Interpolated HI for 22% discharge...1961","40",0.343183344526528,22,"CARI_storm8_08_16_SPC","CARI","storm8","08","16","SPC"
"Interpolated HI for 24% discharge...1962","40",0.326393552719946,24,"CARI_storm8_08_16_SPC","CARI","storm8","08","16","SPC"
"Interpolated HI for 26% discharge...1963","40",0.382135661517797,26,"CARI_storm8_08_16_SPC","CARI","storm8","08","16","SPC"
"Interpolated HI for 28% discharge...1964","40",0.424445936870383,28,"CARI_storm8_08_16_SPC","CARI","storm8","08","16","SPC"
"Interpolated HI for 30% discharge...1965","40",0.383814640698455,30,"CARI_storm8_08_16_SPC","CARI","storm8","08","16","SPC"
"Interpolated HI for 32% discharge...1966","40",0.416051040967092,32,"CARI_storm8_08_16_SPC","CARI","storm8","08","16","SPC"
"Interpolated HI for 34% discharge...1967","40",0.457018132975151,34,"CARI_storm8_08_16_SPC","CARI","storm8","08","16","SPC"
"Interpolated HI for 36% discharge...1968","40",0.475151108126259,36,"CARI_storm8_08_16_SPC","CARI","storm8","08","16","SPC"
"Interpolated HI for 38% discharge...1969","40",0.366689053055742,38,"CARI_storm8_08_16_SPC","CARI","storm8","08","16","SPC"
"Interpolated HI for 40% discharge...1970","40",0.370718603089322,40,"CARI_storm8_08_16_SPC","CARI","storm8","08","16","SPC"
"Interpolated HI for 42% discharge...1971","40",0.423774345198119,42,"CARI_storm8_08_16_SPC","CARI","storm8","08","16","SPC"
"Interpolated HI for 44% discharge...1972","40",0.421423774345198,44,"CARI_storm8_08_16_SPC","CARI","storm8","08","16","SPC"
"Interpolated HI for 46% discharge...1973","40",0.368368032236401,46,"CARI_storm8_08_16_SPC","CARI","storm8","08","16","SPC"
