"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 12% discharge...706","15",0.523333653630568,12,"STRT_storm1d_06_22_turb","STRT","storm1d","06","22","turb",2021-06-22,173
"Interpolated HI for 14% discharge...707","15",0.713414048236762,14,"STRT_storm1d_06_22_turb","STRT","storm1d","06","22","turb",2021-06-22,173
"Interpolated HI for 16% discharge...708","15",0.549357804042151,16,"STRT_storm1d_06_22_turb","STRT","storm1d","06","22","turb",2021-06-22,173
"Interpolated HI for 18% discharge...709","15",0.549357804042151,18,"STRT_storm1d_06_22_turb","STRT","storm1d","06","22","turb",2021-06-22,173
"Interpolated HI for 20% discharge...710","15",0.549357804042151,20,"STRT_storm1d_06_22_turb","STRT","storm1d","06","22","turb",2021-06-22,173
"Interpolated HI for 22% discharge...711","15",0.549357804042151,22,"STRT_storm1d_06_22_turb","STRT","storm1d","06","22","turb",2021-06-22,173
"Interpolated HI for 24% discharge...712","15",0.549357804042151,24,"STRT_storm1d_06_22_turb","STRT","storm1d","06","22","turb",2021-06-22,173
"Interpolated HI for 26% discharge...713","15",0.643765414304474,26,"STRT_storm1d_06_22_turb","STRT","storm1d","06","22","turb",2021-06-22,173
"Interpolated HI for 28% discharge...714","15",0.643765414304474,28,"STRT_storm1d_06_22_turb","STRT","storm1d","06","22","turb",2021-06-22,173
"Interpolated HI for 30% discharge...715","15",0.643765414304474,30,"STRT_storm1d_06_22_turb","STRT","storm1d","06","22","turb",2021-06-22,173
"Interpolated HI for 32% discharge...716","15",0.550206591717113,32,"STRT_storm1d_06_22_turb","STRT","storm1d","06","22","turb",2021-06-22,173
"Interpolated HI for 34% discharge...717","15",0.544681464398961,34,"STRT_storm1d_06_22_turb","STRT","storm1d","06","22","turb",2021-06-22,173
"Interpolated HI for 36% discharge...718","15",0.544681464398961,36,"STRT_storm1d_06_22_turb","STRT","storm1d","06","22","turb",2021-06-22,173
"Interpolated HI for 38% discharge...719","15",0.544681464398961,38,"STRT_storm1d_06_22_turb","STRT","storm1d","06","22","turb",2021-06-22,173
"Interpolated HI for 40% discharge...720","15",0.428525671823453,40,"STRT_storm1d_06_22_turb","STRT","storm1d","06","22","turb",2021-06-22,173
"Interpolated HI for 42% discharge...721","15",0.39652797796355,42,"STRT_storm1d_06_22_turb","STRT","storm1d","06","22","turb",2021-06-22,173
"Interpolated HI for 44% discharge...722","15",0.442891002850645,44,"STRT_storm1d_06_22_turb","STRT","storm1d","06","22","turb",2021-06-22,173
"Interpolated HI for 46% discharge...723","15",0.386198392107876,46,"STRT_storm1d_06_22_turb","STRT","storm1d","06","22","turb",2021-06-22,173
"Interpolated HI for 48% discharge...724","15",0.305035072547323,48,"STRT_storm1d_06_22_turb","STRT","storm1d","06","22","turb",2021-06-22,173
"Interpolated HI for 50% discharge...725","15",0.408827391819608,50,"STRT_storm1d_06_22_turb","STRT","storm1d","06","22","turb",2021-06-22,173
"Interpolated HI for 52% discharge...726","15",0.429070177124372,52,"STRT_storm1d_06_22_turb","STRT","storm1d","06","22","turb",2021-06-22,173
"Interpolated HI for 54% discharge...727","15",0.523589891419239,54,"STRT_storm1d_06_22_turb","STRT","storm1d","06","22","turb",2021-06-22,173
"Interpolated HI for 56% discharge...728","15",0.455782966593,56,"STRT_storm1d_06_22_turb","STRT","storm1d","06","22","turb",2021-06-22,173
"Interpolated HI for 58% discharge...729","15",0.38448480189616,58,"STRT_storm1d_06_22_turb","STRT","storm1d","06","22","turb",2021-06-22,173
"Interpolated HI for 60% discharge...730","15",0.427917107075367,60,"STRT_storm1d_06_22_turb","STRT","storm1d","06","22","turb",2021-06-22,173
"Interpolated HI for 62% discharge...731","15",0.390714583133149,62,"STRT_storm1d_06_22_turb","STRT","storm1d","06","22","turb",2021-06-22,173
"Interpolated HI for 64% discharge...732","15",0.316998174305756,64,"STRT_storm1d_06_22_turb","STRT","storm1d","06","22","turb",2021-06-22,173
"Interpolated HI for 66% discharge...733","15",0.214246821049936,66,"STRT_storm1d_06_22_turb","STRT","storm1d","06","22","turb",2021-06-22,173
"Interpolated HI for 68% discharge...734","15",0.159443963998593,68,"STRT_storm1d_06_22_turb","STRT","storm1d","06","22","turb",2021-06-22,173
"Interpolated HI for 70% discharge...735","15",0.285016495307647,70,"STRT_storm1d_06_22_turb","STRT","storm1d","06","22","turb",2021-06-22,173
"Interpolated HI for 72% discharge...736","15",0.156160917331284,72,"STRT_storm1d_06_22_turb","STRT","storm1d","06","22","turb",2021-06-22,173
"Interpolated HI for 74% discharge...737","15",0.0860318375452426,74,"STRT_storm1d_06_22_turb","STRT","storm1d","06","22","turb",2021-06-22,173
"Interpolated HI for 76% discharge...738","15",0.184299029499376,76,"STRT_storm1d_06_22_turb","STRT","storm1d","06","22","turb",2021-06-22,173
"Interpolated HI for 78% discharge...739","15",0.327712116844432,78,"STRT_storm1d_06_22_turb","STRT","storm1d","06","22","turb",2021-06-22,173
"Interpolated HI for 80% discharge...740","15",0.386086288075335,80,"STRT_storm1d_06_22_turb","STRT","storm1d","06","22","turb",2021-06-22,173
"Interpolated HI for 82% discharge...741","15",0.151756830338555,82,"STRT_storm1d_06_22_turb","STRT","storm1d","06","22","turb",2021-06-22,173
"Interpolated HI for 84% discharge...742","15",0.200249831843952,84,"STRT_storm1d_06_22_turb","STRT","storm1d","06","22","turb",2021-06-22,173
"Interpolated HI for 86% discharge...743","15",0.194468466737132,86,"STRT_storm1d_06_22_turb","STRT","storm1d","06","22","turb",2021-06-22,173
"Interpolated HI for 88% discharge...744","15",0.313538964158739,88,"STRT_storm1d_06_22_turb","STRT","storm1d","06","22","turb",2021-06-22,173
"Interpolated HI for 90% discharge...745","15",0.153870792095065,90,"STRT_storm1d_06_22_turb","STRT","storm1d","06","22","turb",2021-06-22,173
"Interpolated HI for 92% discharge...746","15",0.120944236251242,92,"STRT_storm1d_06_22_turb","STRT","storm1d","06","22","turb",2021-06-22,173
"Interpolated HI for 94% discharge...747","15",0.120944236251242,94,"STRT_storm1d_06_22_turb","STRT","storm1d","06","22","turb",2021-06-22,173
"Interpolated HI for 96% discharge...748","15",0.120944236251242,96,"STRT_storm1d_06_22_turb","STRT","storm1d","06","22","turb",2021-06-22,173
"Interpolated HI for 98% discharge...749","15",0.291694692674803,98,"STRT_storm1d_06_22_turb","STRT","storm1d","06","22","turb",2021-06-22,173
"Interpolated HI for 100% discharge...750","15",0.353560103776304,100,"STRT_storm1d_06_22_turb","STRT","storm1d","06","22","turb",2021-06-22,173
"Interpolated HI for 2% discharge...751","16",-0.0662272583630524,2,"STRT_storm1e_06_23_NO3","STRT","storm1e","06","23","NO3",2021-06-23,174
"Interpolated HI for 4% discharge...752","16",-0.551318224910837,4,"STRT_storm1e_06_23_NO3","STRT","storm1e","06","23","NO3",2021-06-23,174
"Interpolated HI for 6% discharge...753","16",-0.551374655771747,6,"STRT_storm1e_06_23_NO3","STRT","storm1e","06","23","NO3",2021-06-23,174
"Interpolated HI for 8% discharge...754","16",-0.553191729493024,8,"STRT_storm1e_06_23_NO3","STRT","storm1e","06","23","NO3",2021-06-23,174
"Interpolated HI for 10% discharge...755","16",-0.550404044964109,10,"STRT_storm1e_06_23_NO3","STRT","storm1e","06","23","NO3",2021-06-23,174
"Interpolated HI for 12% discharge...756","16",-0.54716491354792,12,"STRT_storm1e_06_23_NO3","STRT","storm1e","06","23","NO3",2021-06-23,174
"Interpolated HI for 14% discharge...757","16",-0.540980091192271,14,"STRT_storm1e_06_23_NO3","STRT","storm1e","06","23","NO3",2021-06-23,174
"Interpolated HI for 16% discharge...758","16",-0.540833370953905,16,"STRT_storm1e_06_23_NO3","STRT","storm1e","06","23","NO3",2021-06-23,174
"Interpolated HI for 18% discharge...759","16",-0.544535235429551,18,"STRT_storm1e_06_23_NO3","STRT","storm1e","06","23","NO3",2021-06-23,174
"Interpolated HI for 20% discharge...760","16",-0.546927903932101,20,"STRT_storm1e_06_23_NO3","STRT","storm1e","06","23","NO3",2021-06-23,174
"Interpolated HI for 22% discharge...761","16",-0.544456232224277,22,"STRT_storm1e_06_23_NO3","STRT","storm1e","06","23","NO3",2021-06-23,174
"Interpolated HI for 24% discharge...762","16",-0.536522053180442,24,"STRT_storm1e_06_23_NO3","STRT","storm1e","06","23","NO3",2021-06-23,174
"Interpolated HI for 26% discharge...763","16",-0.533858516545528,26,"STRT_storm1e_06_23_NO3","STRT","storm1e","06","23","NO3",2021-06-23,174
"Interpolated HI for 28% discharge...764","16",-0.526680511037876,28,"STRT_storm1e_06_23_NO3","STRT","storm1e","06","23","NO3",2021-06-23,174
"Interpolated HI for 30% discharge...765","16",-0.52475057559478,30,"STRT_storm1e_06_23_NO3","STRT","storm1e","06","23","NO3",2021-06-23,174
"Interpolated HI for 32% discharge...766","16",-0.523463951966051,32,"STRT_storm1e_06_23_NO3","STRT","storm1e","06","23","NO3",2021-06-23,174
"Interpolated HI for 34% discharge...767","16",-0.524321701051869,34,"STRT_storm1e_06_23_NO3","STRT","storm1e","06","23","NO3",2021-06-23,174
"Interpolated HI for 36% discharge...768","16",-0.523825109475868,36,"STRT_storm1e_06_23_NO3","STRT","storm1e","06","23","NO3",2021-06-23,174
"Interpolated HI for 38% discharge...769","16",-0.523249514694595,38,"STRT_storm1e_06_23_NO3","STRT","storm1e","06","23","NO3",2021-06-23,174
"Interpolated HI for 40% discharge...770","16",-0.5214437271455,40,"STRT_storm1e_06_23_NO3","STRT","storm1e","06","23","NO3",2021-06-23,174
"Interpolated HI for 42% discharge...771","16",-0.519570222563313,42,"STRT_storm1e_06_23_NO3","STRT","storm1e","06","23","NO3",2021-06-23,174
"Interpolated HI for 44% discharge...772","16",-0.512087490406752,44,"STRT_storm1e_06_23_NO3","STRT","storm1e","06","23","NO3",2021-06-23,174
"Interpolated HI for 46% discharge...773","16",-0.509299805877838,46,"STRT_storm1e_06_23_NO3","STRT","storm1e","06","23","NO3",2021-06-23,174
"Interpolated HI for 48% discharge...774","16",-0.496523858967991,48,"STRT_storm1e_06_23_NO3","STRT","storm1e","06","23","NO3",2021-06-23,174
"Interpolated HI for 50% discharge...775","16",-0.491151641009434,50,"STRT_storm1e_06_23_NO3","STRT","storm1e","06","23","NO3",2021-06-23,174
"Interpolated HI for 52% discharge...776","16",-0.487099905196152,52,"STRT_storm1e_06_23_NO3","STRT","storm1e","06","23","NO3",2021-06-23,174
"Interpolated HI for 54% discharge...777","16",-0.473737077332851,54,"STRT_storm1e_06_23_NO3","STRT","storm1e","06","23","NO3",2021-06-23,174
"Interpolated HI for 56% discharge...778","16",-0.459516500383729,56,"STRT_storm1e_06_23_NO3","STRT","storm1e","06","23","NO3",2021-06-23,174
"Interpolated HI for 58% discharge...779","16",-0.451762900094803,58,"STRT_storm1e_06_23_NO3","STRT","storm1e","06","23","NO3",2021-06-23,174
"Interpolated HI for 60% discharge...780","16",-0.441537628098053,60,"STRT_storm1e_06_23_NO3","STRT","storm1e","06","23","NO3",2021-06-23,174
"Interpolated HI for 62% discharge...781","16",-0.436233127172588,62,"STRT_storm1e_06_23_NO3","STRT","storm1e","06","23","NO3",2021-06-23,174
"Interpolated HI for 64% discharge...782","16",-0.430499751704211,64,"STRT_storm1e_06_23_NO3","STRT","storm1e","06","23","NO3",2021-06-23,174
"Interpolated HI for 66% discharge...783","16",-0.425545122116382,66,"STRT_storm1e_06_23_NO3","STRT","storm1e","06","23","NO3",2021-06-23,174
"Interpolated HI for 68% discharge...784","16",-0.420522775495462,68,"STRT_storm1e_06_23_NO3","STRT","storm1e","06","23","NO3",2021-06-23,174
"Interpolated HI for 70% discharge...785","16",-0.416267888582907,70,"STRT_storm1e_06_23_NO3","STRT","storm1e","06","23","NO3",2021-06-23,174
"Interpolated HI for 72% discharge...786","16",-0.413920364769084,72,"STRT_storm1e_06_23_NO3","STRT","storm1e","06","23","NO3",2021-06-23,174
"Interpolated HI for 74% discharge...787","16",-0.412272583630534,74,"STRT_storm1e_06_23_NO3","STRT","storm1e","06","23","NO3",2021-06-23,174
"Interpolated HI for 76% discharge...788","16",-0.411098821723624,76,"STRT_storm1e_06_23_NO3","STRT","storm1e","06","23","NO3",2021-06-23,174
"Interpolated HI for 78% discharge...789","16",-0.409575188479075,78,"STRT_storm1e_06_23_NO3","STRT","storm1e","06","23","NO3",2021-06-23,174
"Interpolated HI for 80% discharge...790","16",-0.407600108347252,80,"STRT_storm1e_06_23_NO3","STRT","storm1e","06","23","NO3",2021-06-23,174
"Interpolated HI for 82% discharge...791","16",-0.406742359261431,82,"STRT_storm1e_06_23_NO3","STRT","storm1e","06","23","NO3",2021-06-23,174
"Interpolated HI for 84% discharge...792","16",-0.406922938016341,84,"STRT_storm1e_06_23_NO3","STRT","storm1e","06","23","NO3",2021-06-23,174
"Interpolated HI for 86% discharge...793","16",-0.408288564850344,86,"STRT_storm1e_06_23_NO3","STRT","storm1e","06","23","NO3",2021-06-23,174
"Interpolated HI for 88% discharge...794","16",-0.409541329962529,88,"STRT_storm1e_06_23_NO3","STRT","storm1e","06","23","NO3",2021-06-23,174
"Interpolated HI for 90% discharge...795","16",-0.412396731524535,90,"STRT_storm1e_06_23_NO3","STRT","storm1e","06","23","NO3",2021-06-23,174
"Interpolated HI for 92% discharge...796","16",0.00909665477856708,92,"STRT_storm1e_06_23_NO3","STRT","storm1e","06","23","NO3",2021-06-23,174
"Interpolated HI for 94% discharge...797","16",0.000383729854181947,94,"STRT_storm1e_06_23_NO3","STRT","storm1e","06","23","NO3",2021-06-23,174
"Interpolated HI for 96% discharge...798","16",0.407067296032622,96,"STRT_storm1e_06_23_NO3","STRT","storm1e","06","23","NO3",2021-06-23,174
"Interpolated HI for 98% discharge...799","16",-0.427226761771477,98,"STRT_storm1e_06_23_NO3","STRT","storm1e","06","23","NO3",2021-06-23,174
"Interpolated HI for 100% discharge...800","16",0.433084285133854,100,"STRT_storm1e_06_23_NO3","STRT","storm1e","06","23","NO3",2021-06-23,174
"Interpolated HI for 2% discharge...801","17",0.2545105687462,2,"STRT_storm1e_06_23_fDOM","STRT","storm1e","06","23","fDOM",2021-06-23,174
"Interpolated HI for 4% discharge...802","17",0.0157563937558723,4,"STRT_storm1e_06_23_fDOM","STRT","storm1e","06","23","fDOM",2021-06-23,174
"Interpolated HI for 6% discharge...803","17",0.00242800855922382,6,"STRT_storm1e_06_23_fDOM","STRT","storm1e","06","23","fDOM",2021-06-23,174
"Interpolated HI for 8% discharge...804","17",-0.025559231564901,8,"STRT_storm1e_06_23_fDOM","STRT","storm1e","06","23","fDOM",2021-06-23,174
"Interpolated HI for 10% discharge...805","17",-0.0505460058272203,10,"STRT_storm1e_06_23_fDOM","STRT","storm1e","06","23","fDOM",2021-06-23,174
"Interpolated HI for 12% discharge...806","17",-0.069448940756591,12,"STRT_storm1e_06_23_fDOM","STRT","storm1e","06","23","fDOM",2021-06-23,174
"Interpolated HI for 14% discharge...807","17",-0.0893112351654599,14,"STRT_storm1e_06_23_fDOM","STRT","storm1e","06","23","fDOM",2021-06-23,174
"Interpolated HI for 16% discharge...808","17",-0.0980402220344738,16,"STRT_storm1e_06_23_fDOM","STRT","storm1e","06","23","fDOM",2021-06-23,174
"Interpolated HI for 18% discharge...809","17",-0.132865365938396,18,"STRT_storm1e_06_23_fDOM","STRT","storm1e","06","23","fDOM",2021-06-23,174
"Interpolated HI for 20% discharge...810","17",-0.174571841417483,20,"STRT_storm1e_06_23_fDOM","STRT","storm1e","06","23","fDOM",2021-06-23,174
"Interpolated HI for 22% discharge...811","17",-0.188571383451641,22,"STRT_storm1e_06_23_fDOM","STRT","storm1e","06","23","fDOM",2021-06-23,174
"Interpolated HI for 24% discharge...812","17",-0.204698887458842,24,"STRT_storm1e_06_23_fDOM","STRT","storm1e","06","23","fDOM",2021-06-23,174
"Interpolated HI for 26% discharge...813","17",-0.212831729136892,26,"STRT_storm1e_06_23_fDOM","STRT","storm1e","06","23","fDOM",2021-06-23,174
"Interpolated HI for 28% discharge...814","17",-0.231359605833537,28,"STRT_storm1e_06_23_fDOM","STRT","storm1e","06","23","fDOM",2021-06-23,174
"Interpolated HI for 30% discharge...815","17",-0.24164804535441,30,"STRT_storm1e_06_23_fDOM","STRT","storm1e","06","23","fDOM",2021-06-23,174
"Interpolated HI for 32% discharge...816","17",-0.271321073535101,32,"STRT_storm1e_06_23_fDOM","STRT","storm1e","06","23","fDOM",2021-06-23,174
"Interpolated HI for 34% discharge...817","17",-0.288502688575331,34,"STRT_storm1e_06_23_fDOM","STRT","storm1e","06","23","fDOM",2021-06-23,174
"Interpolated HI for 36% discharge...818","17",-0.301234928581016,36,"STRT_storm1e_06_23_fDOM","STRT","storm1e","06","23","fDOM",2021-06-23,174
"Interpolated HI for 38% discharge...819","17",-0.334512463777269,38,"STRT_storm1e_06_23_fDOM","STRT","storm1e","06","23","fDOM",2021-06-23,174
"Interpolated HI for 40% discharge...820","17",-0.350134626165642,40,"STRT_storm1e_06_23_fDOM","STRT","storm1e","06","23","fDOM",2021-06-23,174
"Interpolated HI for 42% discharge...821","17",-0.362862918189929,42,"STRT_storm1e_06_23_fDOM","STRT","storm1e","06","23","fDOM",2021-06-23,174
"Interpolated HI for 44% discharge...822","17",-0.379728694718388,44,"STRT_storm1e_06_23_fDOM","STRT","storm1e","06","23","fDOM",2021-06-23,174
"Interpolated HI for 46% discharge...823","17",-0.395212677757862,46,"STRT_storm1e_06_23_fDOM","STRT","storm1e","06","23","fDOM",2021-06-23,174
"Interpolated HI for 48% discharge...824","17",-0.409216167773415,48,"STRT_storm1e_06_23_fDOM","STRT","storm1e","06","23","fDOM",2021-06-23,174
"Interpolated HI for 50% discharge...825","17",-0.415931684129904,50,"STRT_storm1e_06_23_fDOM","STRT","storm1e","06","23","fDOM",2021-06-23,174
"Interpolated HI for 52% discharge...826","17",-0.419733590215324,52,"STRT_storm1e_06_23_fDOM","STRT","storm1e","06","23","fDOM",2021-06-23,174
"Interpolated HI for 54% discharge...827","17",-0.434625376045225,54,"STRT_storm1e_06_23_fDOM","STRT","storm1e","06","23","fDOM",2021-06-23,174
"Interpolated HI for 56% discharge...828","17",-0.455743128538379,56,"STRT_storm1e_06_23_fDOM","STRT","storm1e","06","23","fDOM",2021-06-23,174
"Interpolated HI for 58% discharge...829","17",-0.465581498179979,58,"STRT_storm1e_06_23_fDOM","STRT","storm1e","06","23","fDOM",2021-06-23,174
"Interpolated HI for 60% discharge...830","17",-0.470634914368284,60,"STRT_storm1e_06_23_fDOM","STRT","storm1e","06","23","fDOM",2021-06-23,174
"Interpolated HI for 62% discharge...831","17",-0.471377134870941,62,"STRT_storm1e_06_23_fDOM","STRT","storm1e","06","23","fDOM",2021-06-23,174
"Interpolated HI for 64% discharge...832","17",-0.472048291708448,64,"STRT_storm1e_06_23_fDOM","STRT","storm1e","06","23","fDOM",2021-06-23,174
"Interpolated HI for 66% discharge...833","17",-0.474780294835254,66,"STRT_storm1e_06_23_fDOM","STRT","storm1e","06","23","fDOM",2021-06-23,174
"Interpolated HI for 68% discharge...834","17",-0.479679739749066,68,"STRT_storm1e_06_23_fDOM","STRT","storm1e","06","23","fDOM",2021-06-23,174
"Interpolated HI for 70% discharge...835","17",-0.479636311953698,70,"STRT_storm1e_06_23_fDOM","STRT","storm1e","06","23","fDOM",2021-06-23,174
