"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 14% discharge...807","17",0.14868255959846,14,"FRCH_storm3c_06_26_NO3","FRCH","storm3c","06","26","NO3",2022-06-26,177
"Interpolated HI for 16% discharge...808","17",0.184441656210758,16,"FRCH_storm3c_06_26_NO3","FRCH","storm3c","06","26","NO3",2022-06-26,177
"Interpolated HI for 18% discharge...809","17",0.191969887076491,18,"FRCH_storm3c_06_26_NO3","FRCH","storm3c","06","26","NO3",2022-06-26,177
"Interpolated HI for 20% discharge...810","17",0.167503136762843,20,"FRCH_storm3c_06_26_NO3","FRCH","storm3c","06","26","NO3",2022-06-26,177
"Interpolated HI for 22% discharge...811","17",0.128607277289769,22,"FRCH_storm3c_06_26_NO3","FRCH","storm3c","06","26","NO3",2022-06-26,177
"Interpolated HI for 24% discharge...812","17",0.224592220828002,24,"FRCH_storm3c_06_26_NO3","FRCH","storm3c","06","26","NO3",2022-06-26,177
"Interpolated HI for 26% discharge...813","17",0.161856963613521,26,"FRCH_storm3c_06_26_NO3","FRCH","storm3c","06","26","NO3",2022-06-26,177
"Interpolated HI for 28% discharge...814","17",0.0834378920952695,28,"FRCH_storm3c_06_26_NO3","FRCH","storm3c","06","26","NO3",2022-06-26,177
"Interpolated HI for 30% discharge...815","17",0.0872020075282111,30,"FRCH_storm3c_06_26_NO3","FRCH","storm3c","06","26","NO3",2022-06-26,177
"Interpolated HI for 32% discharge...816","17",0.0872020075282111,32,"FRCH_storm3c_06_26_NO3","FRCH","storm3c","06","26","NO3",2022-06-26,177
"Interpolated HI for 34% discharge...817","17",0.0664993726473479,34,"FRCH_storm3c_06_26_NO3","FRCH","storm3c","06","26","NO3",2022-06-26,177
"Interpolated HI for 36% discharge...818","17",0.106649937264679,36,"FRCH_storm3c_06_26_NO3","FRCH","storm3c","06","26","NO3",2022-06-26,177
"Interpolated HI for 38% discharge...819","17",0.0570890840651595,38,"FRCH_storm3c_06_26_NO3","FRCH","storm3c","06","26","NO3",2022-06-26,177
"Interpolated HI for 40% discharge...820","17",-0.153074027603486,40,"FRCH_storm3c_06_26_NO3","FRCH","storm3c","06","26","NO3",2022-06-26,177
"Interpolated HI for 42% discharge...821","17",-0.101631116687586,42,"FRCH_storm3c_06_26_NO3","FRCH","storm3c","06","26","NO3",2022-06-26,177
"Interpolated HI for 44% discharge...822","17",-0.222710163111703,44,"FRCH_storm3c_06_26_NO3","FRCH","storm3c","06","26","NO3",2022-06-26,177
"Interpolated HI for 46% discharge...823","17",-0.277289836888316,46,"FRCH_storm3c_06_26_NO3","FRCH","storm3c","06","26","NO3",2022-06-26,177
"Interpolated HI for 48% discharge...824","17",-0.338770388958571,48,"FRCH_storm3c_06_26_NO3","FRCH","storm3c","06","26","NO3",2022-06-26,177
"Interpolated HI for 50% discharge...825","17",-0.443538268506838,50,"FRCH_storm3c_06_26_NO3","FRCH","storm3c","06","26","NO3",2022-06-26,177
"Interpolated HI for 52% discharge...826","17",-0.641154328732651,52,"FRCH_storm3c_06_26_NO3","FRCH","storm3c","06","26","NO3",2022-06-26,177
"Interpolated HI for 54% discharge...827","17",-0.52823086574649,54,"FRCH_storm3c_06_26_NO3","FRCH","storm3c","06","26","NO3",2022-06-26,177
"Interpolated HI for 56% discharge...828","17",-0.548306148055106,56,"FRCH_storm3c_06_26_NO3","FRCH","storm3c","06","26","NO3",2022-06-26,177
"Interpolated HI for 58% discharge...829","17",-0.548306148055106,58,"FRCH_storm3c_06_26_NO3","FRCH","storm3c","06","26","NO3",2022-06-26,177
"Interpolated HI for 60% discharge...830","17",-0.604140526976114,60,"FRCH_storm3c_06_26_NO3","FRCH","storm3c","06","26","NO3",2022-06-26,177
"Interpolated HI for 62% discharge...831","17",-0.568381430363822,62,"FRCH_storm3c_06_26_NO3","FRCH","storm3c","06","26","NO3",2022-06-26,177
"Interpolated HI for 64% discharge...832","17",-0.727728983688771,64,"FRCH_storm3c_06_26_NO3","FRCH","storm3c","06","26","NO3",2022-06-26,177
"Interpolated HI for 66% discharge...833","17",-0.338770388958552,66,"FRCH_storm3c_06_26_NO3","FRCH","storm3c","06","26","NO3",2022-06-26,177
"Interpolated HI for 68% discharge...834","17",-0.436010037641099,68,"FRCH_storm3c_06_26_NO3","FRCH","storm3c","06","26","NO3",2022-06-26,177
"Interpolated HI for 70% discharge...835","17",-0.296110414052599,70,"FRCH_storm3c_06_26_NO3","FRCH","storm3c","06","26","NO3",2022-06-26,177
"Interpolated HI for 72% discharge...836","17",-0.161229611041354,72,"FRCH_storm3c_06_26_NO3","FRCH","storm3c","06","26","NO3",2022-06-26,177
"Interpolated HI for 74% discharge...837","17",0.0414052697616515,74,"FRCH_storm3c_06_26_NO3","FRCH","storm3c","06","26","NO3",2022-06-26,177
"Interpolated HI for 76% discharge...838","17",0.0395232120451776,76,"FRCH_storm3c_06_26_NO3","FRCH","storm3c","06","26","NO3",2022-06-26,177
"Interpolated HI for 78% discharge...839","17",-0.115432873274776,78,"FRCH_storm3c_06_26_NO3","FRCH","storm3c","06","26","NO3",2022-06-26,177
"Interpolated HI for 80% discharge...840","17",-0.0840652446674862,80,"FRCH_storm3c_06_26_NO3","FRCH","storm3c","06","26","NO3",2022-06-26,177
"Interpolated HI for 82% discharge...841","17",0.00690087829357955,82,"FRCH_storm3c_06_26_NO3","FRCH","storm3c","06","26","NO3",2022-06-26,177
"Interpolated HI for 84% discharge...842","17",-0.126725219573364,84,"FRCH_storm3c_06_26_NO3","FRCH","storm3c","06","26","NO3",2022-06-26,177
"Interpolated HI for 86% discharge...843","17",0.0602258469259351,86,"FRCH_storm3c_06_26_NO3","FRCH","storm3c","06","26","NO3",2022-06-26,177
"Interpolated HI for 88% discharge...844","17",0.038268506900839,88,"FRCH_storm3c_06_26_NO3","FRCH","storm3c","06","26","NO3",2022-06-26,177
"Interpolated HI for 90% discharge...845","17",0.110414052697527,90,"FRCH_storm3c_06_26_NO3","FRCH","storm3c","06","26","NO3",2022-06-26,177
"Interpolated HI for 92% discharge...846","17",0.108531994981134,92,"FRCH_storm3c_06_26_NO3","FRCH","storm3c","06","26","NO3",2022-06-26,177
"Interpolated HI for 94% discharge...847","17",0.10476787954828,94,"FRCH_storm3c_06_26_NO3","FRCH","storm3c","06","26","NO3",2022-06-26,177
"Interpolated HI for 96% discharge...848","17",0.0740276035131499,96,"FRCH_storm3c_06_26_NO3","FRCH","storm3c","06","26","NO3",2022-06-26,177
"Interpolated HI for 98% discharge...849","17",0.13111668757839,98,"FRCH_storm3c_06_26_NO3","FRCH","storm3c","06","26","NO3",2022-06-26,177
"Interpolated HI for 100% discharge...850","17",0.185696361354985,100,"FRCH_storm3c_06_26_NO3","FRCH","storm3c","06","26","NO3",2022-06-26,177
"Interpolated HI for 2% discharge...851","18",0.454672290720312,2,"FRCH_storm3c_06_26_fDOM","FRCH","storm3c","06","26","fDOM",2022-06-26,177
"Interpolated HI for 4% discharge...852","18",0.437508111615834,4,"FRCH_storm3c_06_26_fDOM","FRCH","storm3c","06","26","fDOM",2022-06-26,177
"Interpolated HI for 6% discharge...853","18",0.413303049967554,6,"FRCH_storm3c_06_26_fDOM","FRCH","storm3c","06","26","fDOM",2022-06-26,177
"Interpolated HI for 8% discharge...854","18",0.448247890979884,8,"FRCH_storm3c_06_26_fDOM","FRCH","storm3c","06","26","fDOM",2022-06-26,177
"Interpolated HI for 10% discharge...855","18",0.393964957819598,10,"FRCH_storm3c_06_26_fDOM","FRCH","storm3c","06","26","fDOM",2022-06-26,177
"Interpolated HI for 12% discharge...856","18",0.364406229720958,12,"FRCH_storm3c_06_26_fDOM","FRCH","storm3c","06","26","fDOM",2022-06-26,177
"Interpolated HI for 14% discharge...857","18",0.421641791044775,14,"FRCH_storm3c_06_26_fDOM","FRCH","storm3c","06","26","fDOM",2022-06-26,177
"Interpolated HI for 16% discharge...858","18",0.362783906554185,16,"FRCH_storm3c_06_26_fDOM","FRCH","storm3c","06","26","fDOM",2022-06-26,177
"Interpolated HI for 18% discharge...859","18",0.342796885139519,18,"FRCH_storm3c_06_26_fDOM","FRCH","storm3c","06","26","fDOM",2022-06-26,177
"Interpolated HI for 20% discharge...860","18",0.363595068137573,20,"FRCH_storm3c_06_26_fDOM","FRCH","storm3c","06","26","fDOM",2022-06-26,177
"Interpolated HI for 22% discharge...861","18",0.230304996755355,22,"FRCH_storm3c_06_26_fDOM","FRCH","storm3c","06","26","fDOM",2022-06-26,177
"Interpolated HI for 24% discharge...862","18",0.344613887086307,24,"FRCH_storm3c_06_26_fDOM","FRCH","storm3c","06","26","fDOM",2022-06-26,177
"Interpolated HI for 26% discharge...863","18",0.237151200519142,26,"FRCH_storm3c_06_26_fDOM","FRCH","storm3c","06","26","fDOM",2022-06-26,177
"Interpolated HI for 28% discharge...864","18",0.228909798831926,28,"FRCH_storm3c_06_26_fDOM","FRCH","storm3c","06","26","fDOM",2022-06-26,177
"Interpolated HI for 30% discharge...865","18",0.221187540558079,30,"FRCH_storm3c_06_26_fDOM","FRCH","storm3c","06","26","fDOM",2022-06-26,177
"Interpolated HI for 32% discharge...866","18",0.221187540558079,32,"FRCH_storm3c_06_26_fDOM","FRCH","storm3c","06","26","fDOM",2022-06-26,177
"Interpolated HI for 34% discharge...867","18",0.146885139519791,34,"FRCH_storm3c_06_26_fDOM","FRCH","storm3c","06","26","fDOM",2022-06-26,177
"Interpolated HI for 36% discharge...868","18",0.203926022063593,36,"FRCH_storm3c_06_26_fDOM","FRCH","storm3c","06","26","fDOM",2022-06-26,177
"Interpolated HI for 38% discharge...869","18",0.120733290071383,38,"FRCH_storm3c_06_26_fDOM","FRCH","storm3c","06","26","fDOM",2022-06-26,177
"Interpolated HI for 40% discharge...870","18",0.0695976638546371,40,"FRCH_storm3c_06_26_fDOM","FRCH","storm3c","06","26","fDOM",2022-06-26,177
"Interpolated HI for 42% discharge...871","18",0.102368591823488,42,"FRCH_storm3c_06_26_fDOM","FRCH","storm3c","06","26","fDOM",2022-06-26,177
"Interpolated HI for 44% discharge...872","18",0.0301427644386748,44,"FRCH_storm3c_06_26_fDOM","FRCH","storm3c","06","26","fDOM",2022-06-26,177
"Interpolated HI for 46% discharge...873","18",-0.00882543802725727,46,"FRCH_storm3c_06_26_fDOM","FRCH","storm3c","06","26","fDOM",2022-06-26,177
"Interpolated HI for 48% discharge...874","18",-0.0186242699545789,48,"FRCH_storm3c_06_26_fDOM","FRCH","storm3c","06","26","fDOM",2022-06-26,177
"Interpolated HI for 50% discharge...875","18",-0.00960415314731,50,"FRCH_storm3c_06_26_fDOM","FRCH","storm3c","06","26","fDOM",2022-06-26,177
"Interpolated HI for 52% discharge...876","18",0.00191434133679252,52,"FRCH_storm3c_06_26_fDOM","FRCH","storm3c","06","26","fDOM",2022-06-26,177
"Interpolated HI for 54% discharge...877","18",-0.0102530824140193,54,"FRCH_storm3c_06_26_fDOM","FRCH","storm3c","06","26","fDOM",2022-06-26,177
"Interpolated HI for 56% discharge...878","18",0.0170992861778063,56,"FRCH_storm3c_06_26_fDOM","FRCH","storm3c","06","26","fDOM",2022-06-26,177
"Interpolated HI for 58% discharge...879","18",0.0170992861778063,58,"FRCH_storm3c_06_26_fDOM","FRCH","storm3c","06","26","fDOM",2022-06-26,177
"Interpolated HI for 60% discharge...880","18",0.00814406229720926,60,"FRCH_storm3c_06_26_fDOM","FRCH","storm3c","06","26","fDOM",2022-06-26,177
"Interpolated HI for 62% discharge...881","18",0.0208630759247231,62,"FRCH_storm3c_06_26_fDOM","FRCH","storm3c","06","26","fDOM",2022-06-26,177
"Interpolated HI for 64% discharge...882","18",-0.0161907852044143,64,"FRCH_storm3c_06_26_fDOM","FRCH","storm3c","06","26","fDOM",2022-06-26,177
"Interpolated HI for 66% discharge...883","18",0.434912394548993,66,"FRCH_storm3c_06_26_fDOM","FRCH","storm3c","06","26","fDOM",2022-06-26,177
"Interpolated HI for 68% discharge...884","18",0.469662556781311,68,"FRCH_storm3c_06_26_fDOM","FRCH","storm3c","06","26","fDOM",2022-06-26,177
"Interpolated HI for 70% discharge...885","18",0.461842959117453,70,"FRCH_storm3c_06_26_fDOM","FRCH","storm3c","06","26","fDOM",2022-06-26,177
"Interpolated HI for 72% discharge...886","18",0.444678780012979,72,"FRCH_storm3c_06_26_fDOM","FRCH","storm3c","06","26","fDOM",2022-06-26,177
"Interpolated HI for 74% discharge...887","18",0.46174561972745,74,"FRCH_storm3c_06_26_fDOM","FRCH","storm3c","06","26","fDOM",2022-06-26,177
"Interpolated HI for 76% discharge...888","18",0.378585334198573,76,"FRCH_storm3c_06_26_fDOM","FRCH","storm3c","06","26","fDOM",2022-06-26,177
"Interpolated HI for 78% discharge...889","18",0.411972744970796,78,"FRCH_storm3c_06_26_fDOM","FRCH","storm3c","06","26","fDOM",2022-06-26,177
"Interpolated HI for 80% discharge...890","18",0.381862426995461,80,"FRCH_storm3c_06_26_fDOM","FRCH","storm3c","06","26","fDOM",2022-06-26,177
"Interpolated HI for 82% discharge...891","18",0.294354315379623,82,"FRCH_storm3c_06_26_fDOM","FRCH","storm3c","06","26","fDOM",2022-06-26,177
"Interpolated HI for 84% discharge...892","18",0.385788449059056,84,"FRCH_storm3c_06_26_fDOM","FRCH","storm3c","06","26","fDOM",2022-06-26,177
"Interpolated HI for 86% discharge...893","18",0.482381570408828,86,"FRCH_storm3c_06_26_fDOM","FRCH","storm3c","06","26","fDOM",2022-06-26,177
"Interpolated HI for 88% discharge...894","18",0.476022063595071,88,"FRCH_storm3c_06_26_fDOM","FRCH","storm3c","06","26","fDOM",2022-06-26,177
"Interpolated HI for 90% discharge...895","18",0.474140168721611,90,"FRCH_storm3c_06_26_fDOM","FRCH","storm3c","06","26","fDOM",2022-06-26,177
"Interpolated HI for 92% discharge...896","18",0.456878650227126,92,"FRCH_storm3c_06_26_fDOM","FRCH","storm3c","06","26","fDOM",2022-06-26,177
"Interpolated HI for 94% discharge...897","18",0.330759247242053,94,"FRCH_storm3c_06_26_fDOM","FRCH","storm3c","06","26","fDOM",2022-06-26,177
"Interpolated HI for 96% discharge...898","18",0.328098637248544,96,"FRCH_storm3c_06_26_fDOM","FRCH","storm3c","06","26","fDOM",2022-06-26,177
"Interpolated HI for 98% discharge...899","18",0.267780661907853,98,"FRCH_storm3c_06_26_fDOM","FRCH","storm3c","06","26","fDOM",2022-06-26,177
"Interpolated HI for 100% discharge...900","18",0.227774172615185,100,"FRCH_storm3c_06_26_fDOM","FRCH","storm3c","06","26","fDOM",2022-06-26,177
"Interpolated HI for 2% discharge...901","19",-0.465277777777769,2,"FRCH_storm3c_06_26_SPC","FRCH","storm3c","06","26","SPC",2022-06-26,177
"Interpolated HI for 4% discharge...902","19",-0.956349206349196,4,"FRCH_storm3c_06_26_SPC","FRCH","storm3c","06","26","SPC",2022-06-26,177
"Interpolated HI for 6% discharge...903","19",-0.948412698412696,6,"FRCH_storm3c_06_26_SPC","FRCH","storm3c","06","26","SPC",2022-06-26,177
"Interpolated HI for 8% discharge...904","19",-0.960317460317457,8,"FRCH_storm3c_06_26_SPC","FRCH","storm3c","06","26","SPC",2022-06-26,177
"Interpolated HI for 10% discharge...905","19",-0.916666666666653,10,"FRCH_storm3c_06_26_SPC","FRCH","storm3c","06","26","SPC",2022-06-26,177
"Interpolated HI for 12% discharge...906","19",-0.874007936507921,12,"FRCH_storm3c_06_26_SPC","FRCH","storm3c","06","26","SPC",2022-06-26,177
"Interpolated HI for 14% discharge...907","19",-0.931547619047612,14,"FRCH_storm3c_06_26_SPC","FRCH","storm3c","06","26","SPC",2022-06-26,177
"Interpolated HI for 16% discharge...908","19",-0.842261904761899,16,"FRCH_storm3c_06_26_SPC","FRCH","storm3c","06","26","SPC",2022-06-26,177
"Interpolated HI for 18% discharge...909","19",-0.820436507936502,18,"FRCH_storm3c_06_26_SPC","FRCH","storm3c","06","26","SPC",2022-06-26,177
"Interpolated HI for 20% discharge...910","19",-0.824404761904763,20,"FRCH_storm3c_06_26_SPC","FRCH","storm3c","06","26","SPC",2022-06-26,177
"Interpolated HI for 22% discharge...911","19",-0.75793650793651,22,"FRCH_storm3c_06_26_SPC","FRCH","storm3c","06","26","SPC",2022-06-26,177
"Interpolated HI for 24% discharge...912","19",-0.81944444444444,24,"FRCH_storm3c_06_26_SPC","FRCH","storm3c","06","26","SPC",2022-06-26,177
"Interpolated HI for 26% discharge...913","19",-0.782738095238095,26,"FRCH_storm3c_06_26_SPC","FRCH","storm3c","06","26","SPC",2022-06-26,177
"Interpolated HI for 28% discharge...914","19",-0.75793650793651,28,"FRCH_storm3c_06_26_SPC","FRCH","storm3c","06","26","SPC",2022-06-26,177
"Interpolated HI for 30% discharge...915","19",-0.75,30,"FRCH_storm3c_06_26_SPC","FRCH","storm3c","06","26","SPC",2022-06-26,177
"Interpolated HI for 32% discharge...916","19",-0.75,32,"FRCH_storm3c_06_26_SPC","FRCH","storm3c","06","26","SPC",2022-06-26,177
"Interpolated HI for 34% discharge...917","19",-0.737103174603177,34,"FRCH_storm3c_06_26_SPC","FRCH","storm3c","06","26","SPC",2022-06-26,177
"Interpolated HI for 36% discharge...918","19",-0.748015873015874,36,"FRCH_storm3c_06_26_SPC","FRCH","storm3c","06","26","SPC",2022-06-26,177
"Interpolated HI for 38% discharge...919","19",-0.729166666666666,38,"FRCH_storm3c_06_26_SPC","FRCH","storm3c","06","26","SPC",2022-06-26,177
"Interpolated HI for 40% discharge...920","19",-0.684523809523798,40,"FRCH_storm3c_06_26_SPC","FRCH","storm3c","06","26","SPC",2022-06-26,177
"Interpolated HI for 42% discharge...921","19",-0.69642857142856,42,"FRCH_storm3c_06_26_SPC","FRCH","storm3c","06","26","SPC",2022-06-26,177
"Interpolated HI for 44% discharge...922","19",-0.667658730158725,44,"FRCH_storm3c_06_26_SPC","FRCH","storm3c","06","26","SPC",2022-06-26,177
"Interpolated HI for 46% discharge...923","19",-0.646825396825391,46,"FRCH_storm3c_06_26_SPC","FRCH","storm3c","06","26","SPC",2022-06-26,177
"Interpolated HI for 48% discharge...924","19",-0.644841269841265,48,"FRCH_storm3c_06_26_SPC","FRCH","storm3c","06","26","SPC",2022-06-26,177
"Interpolated HI for 50% discharge...925","19",-0.588293650793638,50,"FRCH_storm3c_06_26_SPC","FRCH","storm3c","06","26","SPC",2022-06-26,177
"Interpolated HI for 52% discharge...926","19",-0.567460317460315,52,"FRCH_storm3c_06_26_SPC","FRCH","storm3c","06","26","SPC",2022-06-26,177
"Interpolated HI for 54% discharge...927","19",-0.57341269841269,54,"FRCH_storm3c_06_26_SPC","FRCH","storm3c","06","26","SPC",2022-06-26,177
"Interpolated HI for 56% discharge...928","19",-0.549603174603168,56,"FRCH_storm3c_06_26_SPC","FRCH","storm3c","06","26","SPC",2022-06-26,177
"Interpolated HI for 58% discharge...929","19",-0.549603174603168,58,"FRCH_storm3c_06_26_SPC","FRCH","storm3c","06","26","SPC",2022-06-26,177
"Interpolated HI for 60% discharge...930","19",-0.505952380952375,60,"FRCH_storm3c_06_26_SPC","FRCH","storm3c","06","26","SPC",2022-06-26,177
"Interpolated HI for 62% discharge...931","19",-0.516865079365073,62,"FRCH_storm3c_06_26_SPC","FRCH","storm3c","06","26","SPC",2022-06-26,177
"Interpolated HI for 64% discharge...932","19",-0.444444444444446,64,"FRCH_storm3c_06_26_SPC","FRCH","storm3c","06","26","SPC",2022-06-26,177
"Interpolated HI for 66% discharge...933","19",-0.347222222222223,66,"FRCH_storm3c_06_26_SPC","FRCH","storm3c","06","26","SPC",2022-06-26,177
"Interpolated HI for 68% discharge...934","19",-0.372023809523808,68,"FRCH_storm3c_06_26_SPC","FRCH","storm3c","06","26","SPC",2022-06-26,177
"Interpolated HI for 70% discharge...935","19",-0.322420634920628,70,"FRCH_storm3c_06_26_SPC","FRCH","storm3c","06","26","SPC",2022-06-26,177
"Interpolated HI for 72% discharge...936","19",-0.324404761904763,72,"FRCH_storm3c_06_26_SPC","FRCH","storm3c","06","26","SPC",2022-06-26,177
"Interpolated HI for 74% discharge...937","19",-0.244047619047625,74,"FRCH_storm3c_06_26_SPC","FRCH","storm3c","06","26","SPC",2022-06-26,177
"Interpolated HI for 76% discharge...938","19",-0.27678571428572,76,"FRCH_storm3c_06_26_SPC","FRCH","storm3c","06","26","SPC",2022-06-26,177
"Interpolated HI for 78% discharge...939","19",-0.322420634920638,78,"FRCH_storm3c_06_26_SPC","FRCH","storm3c","06","26","SPC",2022-06-26,177
"Interpolated HI for 80% discharge...940","19",-0.268849206349209,80,"FRCH_storm3c_06_26_SPC","FRCH","storm3c","06","26","SPC",2022-06-26,177
"Interpolated HI for 82% discharge...941","19",-0.333333333333337,82,"FRCH_storm3c_06_26_SPC","FRCH","storm3c","06","26","SPC",2022-06-26,177
