"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 88% discharge...694","14",0.31621876685242,88,"FRCH_storm4_06_20_fDOM","FRCH","storm4","06","20","fDOM",2021-06-20,171
"Interpolated HI for 90% discharge...695","14",0.159053118820783,90,"FRCH_storm4_06_20_fDOM","FRCH","storm4","06","20","fDOM",2021-06-20,171
"Interpolated HI for 92% discharge...696","14",0.149806758943019,92,"FRCH_storm4_06_20_fDOM","FRCH","storm4","06","20","fDOM",2021-06-20,171
"Interpolated HI for 94% discharge...697","14",0.139639133561028,94,"FRCH_storm4_06_20_fDOM","FRCH","storm4","06","20","fDOM",2021-06-20,171
"Interpolated HI for 96% discharge...698","14",0.12733686859608,96,"FRCH_storm4_06_20_fDOM","FRCH","storm4","06","20","fDOM",2021-06-20,171
"Interpolated HI for 98% discharge...699","14",0.106451105518603,98,"FRCH_storm4_06_20_fDOM","FRCH","storm4","06","20","fDOM",2021-06-20,171
"Interpolated HI for 100% discharge...700","14",0.262549433758763,100,"FRCH_storm4_06_20_fDOM","FRCH","storm4","06","20","fDOM",2021-06-20,171
"Interpolated HI for 2% discharge...701","15",0.279310344827585,2,"FRCH_storm4_06_20_SPC","FRCH","storm4","06","20","SPC",2021-06-20,171
"Interpolated HI for 4% discharge...702","15",0.569540229885057,4,"FRCH_storm4_06_20_SPC","FRCH","storm4","06","20","SPC",2021-06-20,171
"Interpolated HI for 6% discharge...703","15",0.568965517241374,6,"FRCH_storm4_06_20_SPC","FRCH","storm4","06","20","SPC",2021-06-20,171
"Interpolated HI for 8% discharge...704","15",0.604022988505743,8,"FRCH_storm4_06_20_SPC","FRCH","storm4","06","20","SPC",2021-06-20,171
"Interpolated HI for 10% discharge...705","15",0.635632183908043,10,"FRCH_storm4_06_20_SPC","FRCH","storm4","06","20","SPC",2021-06-20,171
"Interpolated HI for 12% discharge...706","15",0.655747126436777,12,"FRCH_storm4_06_20_SPC","FRCH","storm4","06","20","SPC",2021-06-20,171
"Interpolated HI for 14% discharge...707","15",0.659770114942526,14,"FRCH_storm4_06_20_SPC","FRCH","storm4","06","20","SPC",2021-06-20,171
"Interpolated HI for 16% discharge...708","15",0.676436781609195,16,"FRCH_storm4_06_20_SPC","FRCH","storm4","06","20","SPC",2021-06-20,171
"Interpolated HI for 18% discharge...709","15",0.695977011494252,18,"FRCH_storm4_06_20_SPC","FRCH","storm4","06","20","SPC",2021-06-20,171
"Interpolated HI for 20% discharge...710","15",0.709770114942527,20,"FRCH_storm4_06_20_SPC","FRCH","storm4","06","20","SPC",2021-06-20,171
"Interpolated HI for 22% discharge...711","15",0.721264367816092,22,"FRCH_storm4_06_20_SPC","FRCH","storm4","06","20","SPC",2021-06-20,171
"Interpolated HI for 24% discharge...712","15",0.733333333333327,24,"FRCH_storm4_06_20_SPC","FRCH","storm4","06","20","SPC",2021-06-20,171
"Interpolated HI for 26% discharge...713","15",0.868390804597699,26,"FRCH_storm4_06_20_SPC","FRCH","storm4","06","20","SPC",2021-06-20,171
"Interpolated HI for 28% discharge...714","15",0.851149425287352,28,"FRCH_storm4_06_20_SPC","FRCH","storm4","06","20","SPC",2021-06-20,171
"Interpolated HI for 30% discharge...715","15",0.862643678160917,30,"FRCH_storm4_06_20_SPC","FRCH","storm4","06","20","SPC",2021-06-20,171
"Interpolated HI for 32% discharge...716","15",0.887931034482756,32,"FRCH_storm4_06_20_SPC","FRCH","storm4","06","20","SPC",2021-06-20,171
"Interpolated HI for 34% discharge...717","15",0.864367816091956,34,"FRCH_storm4_06_20_SPC","FRCH","storm4","06","20","SPC",2021-06-20,171
"Interpolated HI for 36% discharge...718","15",0.857471264367819,36,"FRCH_storm4_06_20_SPC","FRCH","storm4","06","20","SPC",2021-06-20,171
"Interpolated HI for 38% discharge...719","15",0.844827586206893,38,"FRCH_storm4_06_20_SPC","FRCH","storm4","06","20","SPC",2021-06-20,171
"Interpolated HI for 40% discharge...720","15",0.843678160919538,40,"FRCH_storm4_06_20_SPC","FRCH","storm4","06","20","SPC",2021-06-20,171
"Interpolated HI for 42% discharge...721","15",0.84310344827586,42,"FRCH_storm4_06_20_SPC","FRCH","storm4","06","20","SPC",2021-06-20,171
"Interpolated HI for 44% discharge...722","15",0.794827586206892,44,"FRCH_storm4_06_20_SPC","FRCH","storm4","06","20","SPC",2021-06-20,171
"Interpolated HI for 46% discharge...723","15",0.821264367816093,46,"FRCH_storm4_06_20_SPC","FRCH","storm4","06","20","SPC",2021-06-20,171
"Interpolated HI for 48% discharge...724","15",0.737931034482754,48,"FRCH_storm4_06_20_SPC","FRCH","storm4","06","20","SPC",2021-06-20,171
"Interpolated HI for 50% discharge...725","15",0.682758620689649,50,"FRCH_storm4_06_20_SPC","FRCH","storm4","06","20","SPC",2021-06-20,171
"Interpolated HI for 52% discharge...726","15",0.620114942528736,52,"FRCH_storm4_06_20_SPC","FRCH","storm4","06","20","SPC",2021-06-20,171
"Interpolated HI for 54% discharge...727","15",0.584482758620681,54,"FRCH_storm4_06_20_SPC","FRCH","storm4","06","20","SPC",2021-06-20,171
"Interpolated HI for 56% discharge...728","15",0.540229885057469,56,"FRCH_storm4_06_20_SPC","FRCH","storm4","06","20","SPC",2021-06-20,171
"Interpolated HI for 58% discharge...729","15",0.480459770114943,58,"FRCH_storm4_06_20_SPC","FRCH","storm4","06","20","SPC",2021-06-20,171
"Interpolated HI for 60% discharge...730","15",0.445402298850572,60,"FRCH_storm4_06_20_SPC","FRCH","storm4","06","20","SPC",2021-06-20,171
"Interpolated HI for 62% discharge...731","15",0.398275862068965,62,"FRCH_storm4_06_20_SPC","FRCH","storm4","06","20","SPC",2021-06-20,171
"Interpolated HI for 64% discharge...732","15",0.346551724137932,64,"FRCH_storm4_06_20_SPC","FRCH","storm4","06","20","SPC",2021-06-20,171
"Interpolated HI for 66% discharge...733","15",0.298850574712642,66,"FRCH_storm4_06_20_SPC","FRCH","storm4","06","20","SPC",2021-06-20,171
"Interpolated HI for 68% discharge...734","15",0.264942528735632,68,"FRCH_storm4_06_20_SPC","FRCH","storm4","06","20","SPC",2021-06-20,171
"Interpolated HI for 70% discharge...735","15",0.245402298850576,70,"FRCH_storm4_06_20_SPC","FRCH","storm4","06","20","SPC",2021-06-20,171
"Interpolated HI for 72% discharge...736","15",0.214942528735632,72,"FRCH_storm4_06_20_SPC","FRCH","storm4","06","20","SPC",2021-06-20,171
"Interpolated HI for 74% discharge...737","15",0.189655172413793,74,"FRCH_storm4_06_20_SPC","FRCH","storm4","06","20","SPC",2021-06-20,171
"Interpolated HI for 76% discharge...738","15",0.168390804597697,76,"FRCH_storm4_06_20_SPC","FRCH","storm4","06","20","SPC",2021-06-20,171
"Interpolated HI for 78% discharge...739","15",0.141379310344825,78,"FRCH_storm4_06_20_SPC","FRCH","storm4","06","20","SPC",2021-06-20,171
"Interpolated HI for 80% discharge...740","15",0.112643678160915,80,"FRCH_storm4_06_20_SPC","FRCH","storm4","06","20","SPC",2021-06-20,171
"Interpolated HI for 82% discharge...741","15",0.0896551724137924,82,"FRCH_storm4_06_20_SPC","FRCH","storm4","06","20","SPC",2021-06-20,171
"Interpolated HI for 84% discharge...742","15",0.0327586206896542,84,"FRCH_storm4_06_20_SPC","FRCH","storm4","06","20","SPC",2021-06-20,171
"Interpolated HI for 86% discharge...743","15",-0.0258620689655225,86,"FRCH_storm4_06_20_SPC","FRCH","storm4","06","20","SPC",2021-06-20,171
"Interpolated HI for 88% discharge...744","15",-0.0425287356321915,88,"FRCH_storm4_06_20_SPC","FRCH","storm4","06","20","SPC",2021-06-20,171
"Interpolated HI for 90% discharge...745","15",-0.0758620689655174,90,"FRCH_storm4_06_20_SPC","FRCH","storm4","06","20","SPC",2021-06-20,171
"Interpolated HI for 92% discharge...746","15",-0.0712643678160905,92,"FRCH_storm4_06_20_SPC","FRCH","storm4","06","20","SPC",2021-06-20,171
"Interpolated HI for 94% discharge...747","15",-0.0620689655172489,94,"FRCH_storm4_06_20_SPC","FRCH","storm4","06","20","SPC",2021-06-20,171
"Interpolated HI for 96% discharge...748","15",-0.0545977011494279,96,"FRCH_storm4_06_20_SPC","FRCH","storm4","06","20","SPC",2021-06-20,171
"Interpolated HI for 98% discharge...749","15",-0.0448275862069021,98,"FRCH_storm4_06_20_SPC","FRCH","storm4","06","20","SPC",2021-06-20,171
"Interpolated HI for 100% discharge...750","15",0.447126436781611,100,"FRCH_storm4_06_20_SPC","FRCH","storm4","06","20","SPC",2021-06-20,171
"Interpolated HI for 2% discharge...751","16",-0.131883924080518,2,"FRCH_storm4_06_20_turb","FRCH","storm4","06","20","turb",2021-06-20,171
"Interpolated HI for 4% discharge...752","16",-0.288429361828802,4,"FRCH_storm4_06_20_turb","FRCH","storm4","06","20","turb",2021-06-20,171
"Interpolated HI for 6% discharge...753","16",-0.31031934222277,6,"FRCH_storm4_06_20_turb","FRCH","storm4","06","20","turb",2021-06-20,171
"Interpolated HI for 8% discharge...754","16",-0.378447736067913,8,"FRCH_storm4_06_20_turb","FRCH","storm4","06","20","turb",2021-06-20,171
"Interpolated HI for 10% discharge...755","16",-0.465766431599585,10,"FRCH_storm4_06_20_turb","FRCH","storm4","06","20","turb",2021-06-20,171
"Interpolated HI for 12% discharge...756","16",-0.440514683993882,12,"FRCH_storm4_06_20_turb","FRCH","storm4","06","20","turb",2021-06-20,171
"Interpolated HI for 14% discharge...757","16",-0.425604861474661,14,"FRCH_storm4_06_20_turb","FRCH","storm4","06","20","turb",2021-06-20,171
"Interpolated HI for 16% discharge...758","16",-0.407630954947187,16,"FRCH_storm4_06_20_turb","FRCH","storm4","06","20","turb",2021-06-20,171
"Interpolated HI for 18% discharge...759","16",-0.464955501493549,18,"FRCH_storm4_06_20_turb","FRCH","storm4","06","20","turb",2021-06-20,171
"Interpolated HI for 20% discharge...760","16",-0.464591096192734,20,"FRCH_storm4_06_20_turb","FRCH","storm4","06","20","turb",2021-06-20,171
"Interpolated HI for 22% discharge...761","16",-0.502997361910921,22,"FRCH_storm4_06_20_turb","FRCH","storm4","06","20","turb",2021-06-20,171
"Interpolated HI for 24% discharge...762","16",-0.520155205863333,24,"FRCH_storm4_06_20_turb","FRCH","storm4","06","20","turb",2021-06-20,171
"Interpolated HI for 26% discharge...763","16",-0.723303462363605,26,"FRCH_storm4_06_20_turb","FRCH","storm4","06","20","turb",2021-06-20,171
"Interpolated HI for 28% discharge...764","16",-0.708758045145198,28,"FRCH_storm4_06_20_turb","FRCH","storm4","06","20","turb",2021-06-20,171
"Interpolated HI for 30% discharge...765","16",-0.703394615013499,30,"FRCH_storm4_06_20_turb","FRCH","storm4","06","20","turb",2021-06-20,171
"Interpolated HI for 32% discharge...766","16",-0.839302394810047,32,"FRCH_storm4_06_20_turb","FRCH","storm4","06","20","turb",2021-06-20,171
"Interpolated HI for 34% discharge...767","16",-0.700597419394574,34,"FRCH_storm4_06_20_turb","FRCH","storm4","06","20","turb",2021-06-20,171
"Interpolated HI for 36% discharge...768","16",-0.606267771174001,36,"FRCH_storm4_06_20_turb","FRCH","storm4","06","20","turb",2021-06-20,171
"Interpolated HI for 38% discharge...769","16",-0.515233168067831,38,"FRCH_storm4_06_20_turb","FRCH","storm4","06","20","turb",2021-06-20,171
"Interpolated HI for 40% discharge...770","16",-0.446365698683008,40,"FRCH_storm4_06_20_turb","FRCH","storm4","06","20","turb",2021-06-20,171
"Interpolated HI for 42% discharge...771","16",-0.449583756762027,42,"FRCH_storm4_06_20_turb","FRCH","storm4","06","20","turb",2021-06-20,171
"Interpolated HI for 44% discharge...772","16",-0.491474968948562,44,"FRCH_storm4_06_20_turb","FRCH","storm4","06","20","turb",2021-06-20,171
"Interpolated HI for 46% discharge...773","16",-0.504814255945965,46,"FRCH_storm4_06_20_turb","FRCH","storm4","06","20","turb",2021-06-20,171
"Interpolated HI for 48% discharge...774","16",-0.502612426734005,48,"FRCH_storm4_06_20_turb","FRCH","storm4","06","20","turb",2021-06-20,171
"Interpolated HI for 50% discharge...775","16",-0.480363173508248,50,"FRCH_storm4_06_20_turb","FRCH","storm4","06","20","turb",2021-06-20,171
"Interpolated HI for 52% discharge...776","16",-0.367515577043492,52,"FRCH_storm4_06_20_turb","FRCH","storm4","06","20","turb",2021-06-20,171
"Interpolated HI for 54% discharge...777","16",-0.397586713064186,54,"FRCH_storm4_06_20_turb","FRCH","storm4","06","20","turb",2021-06-20,171
"Interpolated HI for 56% discharge...778","16",-0.352903437727754,56,"FRCH_storm4_06_20_turb","FRCH","storm4","06","20","turb",2021-06-20,171
"Interpolated HI for 58% discharge...779","16",-0.365211098451021,58,"FRCH_storm4_06_20_turb","FRCH","storm4","06","20","turb",2021-06-20,171
"Interpolated HI for 60% discharge...780","16",-0.372848212361038,60,"FRCH_storm4_06_20_turb","FRCH","storm4","06","20","turb",2021-06-20,171
"Interpolated HI for 62% discharge...781","16",-0.362321518389637,62,"FRCH_storm4_06_20_turb","FRCH","storm4","06","20","turb",2021-06-20,171
"Interpolated HI for 64% discharge...782","16",-0.326209466325871,64,"FRCH_storm4_06_20_turb","FRCH","storm4","06","20","turb",2021-06-20,171
"Interpolated HI for 66% discharge...783","16",-0.276147363450661,66,"FRCH_storm4_06_20_turb","FRCH","storm4","06","20","turb",2021-06-20,171
"Interpolated HI for 68% discharge...784","16",-0.268499984602593,68,"FRCH_storm4_06_20_turb","FRCH","storm4","06","20","turb",2021-06-20,171
"Interpolated HI for 70% discharge...785","16",-0.253954567384186,70,"FRCH_storm4_06_20_turb","FRCH","storm4","06","20","turb",2021-06-20,171
"Interpolated HI for 72% discharge...786","16",-0.280607479033864,72,"FRCH_storm4_06_20_turb","FRCH","storm4","06","20","turb",2021-06-20,171
"Interpolated HI for 74% discharge...787","16",-0.328755170962544,74,"FRCH_storm4_06_20_turb","FRCH","storm4","06","20","turb",2021-06-20,171
"Interpolated HI for 76% discharge...788","16",-0.377641938430901,76,"FRCH_storm4_06_20_turb","FRCH","storm4","06","20","turb",2021-06-20,171
"Interpolated HI for 78% discharge...789","16",-0.353083074143648,78,"FRCH_storm4_06_20_turb","FRCH","storm4","06","20","turb",2021-06-20,171
"Interpolated HI for 80% discharge...790","16",-0.366196532503926,80,"FRCH_storm4_06_20_turb","FRCH","storm4","06","20","turb",2021-06-20,171
"Interpolated HI for 82% discharge...791","16",-0.293746599739271,82,"FRCH_storm4_06_20_turb","FRCH","storm4","06","20","turb",2021-06-20,171
"Interpolated HI for 84% discharge...792","16",-0.218006754329237,84,"FRCH_storm4_06_20_turb","FRCH","storm4","06","20","turb",2021-06-20,171
"Interpolated HI for 86% discharge...793","16",-0.192775536599636,86,"FRCH_storm4_06_20_turb","FRCH","storm4","06","20","turb",2021-06-20,171
"Interpolated HI for 88% discharge...794","16",-0.110240302199776,88,"FRCH_storm4_06_20_turb","FRCH","storm4","06","20","turb",2021-06-20,171
"Interpolated HI for 90% discharge...795","16",0.00417269731777162,90,"FRCH_storm4_06_20_turb","FRCH","storm4","06","20","turb",2021-06-20,171
"Interpolated HI for 92% discharge...796","16",0.00940781572383206,92,"FRCH_storm4_06_20_turb","FRCH","storm4","06","20","turb",2021-06-20,171
"Interpolated HI for 94% discharge...797","16",0.00948480275921529,94,"FRCH_storm4_06_20_turb","FRCH","storm4","06","20","turb",2021-06-20,171
"Interpolated HI for 96% discharge...798","16",0.00940781572383206,96,"FRCH_storm4_06_20_turb","FRCH","storm4","06","20","turb",2021-06-20,171
"Interpolated HI for 98% discharge...799","16",0.00680052145885298,98,"FRCH_storm4_06_20_turb","FRCH","storm4","06","20","turb",2021-06-20,171
"Interpolated HI for 100% discharge...800","16",0.00791426723739721,100,"FRCH_storm4_06_20_turb","FRCH","storm4","06","20","turb",2021-06-20,171
"Interpolated HI for 2% discharge...801","17",-0.0640732265446352,2,"FRCH_storm5_06_22_NO3","FRCH","storm5","06","22","NO3",2021-06-22,173
"Interpolated HI for 4% discharge...802","17",-0.505720823798638,4,"FRCH_storm5_06_22_NO3","FRCH","storm5","06","22","NO3",2021-06-22,173
"Interpolated HI for 6% discharge...803","17",-0.496281464530903,6,"FRCH_storm5_06_22_NO3","FRCH","storm5","06","22","NO3",2021-06-22,173
"Interpolated HI for 8% discharge...804","17",-0.502574370709381,8,"FRCH_storm5_06_22_NO3","FRCH","storm5","06","22","NO3",2021-06-22,173
"Interpolated HI for 10% discharge...805","17",-0.494539213646761,10,"FRCH_storm5_06_22_NO3","FRCH","storm5","06","22","NO3",2021-06-22,173
"Interpolated HI for 12% discharge...806","17",-0.484553775743706,12,"FRCH_storm5_06_22_NO3","FRCH","storm5","06","22","NO3",2021-06-22,173
"Interpolated HI for 14% discharge...807","17",-0.456521739130454,14,"FRCH_storm5_06_22_NO3","FRCH","storm5","06","22","NO3",2021-06-22,173
"Interpolated HI for 16% discharge...808","17",-0.447654462242561,16,"FRCH_storm5_06_22_NO3","FRCH","storm5","06","22","NO3",2021-06-22,173
"Interpolated HI for 18% discharge...809","17",-0.032894736842128,18,"FRCH_storm5_06_22_NO3","FRCH","storm5","06","22","NO3",2021-06-22,173
"Interpolated HI for 20% discharge...810","17",-0.0626430205949675,20,"FRCH_storm5_06_22_NO3","FRCH","storm5","06","22","NO3",2021-06-22,173
"Interpolated HI for 22% discharge...811","17",-0.0554919908466946,22,"FRCH_storm5_06_22_NO3","FRCH","storm5","06","22","NO3",2021-06-22,173
"Interpolated HI for 24% discharge...812","17",-0.017162471395882,24,"FRCH_storm5_06_22_NO3","FRCH","storm5","06","22","NO3",2021-06-22,173
"Interpolated HI for 26% discharge...813","17",-0.055778032036615,26,"FRCH_storm5_06_22_NO3","FRCH","storm5","06","22","NO3",2021-06-22,173
"Interpolated HI for 28% discharge...814","17",0.0371853546911007,28,"FRCH_storm5_06_22_NO3","FRCH","storm5","06","22","NO3",2021-06-22,173
"Interpolated HI for 30% discharge...815","17",0.0251716247139836,30,"FRCH_storm5_06_22_NO3","FRCH","storm5","06","22","NO3",2021-06-22,173
"Interpolated HI for 32% discharge...816","17",0.149027459954252,32,"FRCH_storm5_06_22_NO3","FRCH","storm5","06","22","NO3",2021-06-22,173
"Interpolated HI for 34% discharge...817","17",0.110697940503437,34,"FRCH_storm5_06_22_NO3","FRCH","storm5","06","22","NO3",2021-06-22,173
"Interpolated HI for 36% discharge...818","17",0.156750572082366,36,"FRCH_storm5_06_22_NO3","FRCH","storm5","06","22","NO3",2021-06-22,173
"Interpolated HI for 38% discharge...819","17",0.171052631578946,38,"FRCH_storm5_06_22_NO3","FRCH","storm5","06","22","NO3",2021-06-22,173
"Interpolated HI for 40% discharge...820","17",0.117562929061791,40,"FRCH_storm5_06_22_NO3","FRCH","storm5","06","22","NO3",2021-06-22,173
"Interpolated HI for 42% discharge...821","17",0.078375286041183,42,"FRCH_storm5_06_22_NO3","FRCH","storm5","06","22","NO3",2021-06-22,173
"Interpolated HI for 44% discharge...822","17",0.00257437070938238,44,"FRCH_storm5_06_22_NO3","FRCH","storm5","06","22","NO3",2021-06-22,173
"Interpolated HI for 46% discharge...823","17",-0.00314645308925554,46,"FRCH_storm5_06_22_NO3","FRCH","storm5","06","22","NO3",2021-06-22,173
"Interpolated HI for 48% discharge...824","17",-0.0978260869565248,48,"FRCH_storm5_06_22_NO3","FRCH","storm5","06","22","NO3",2021-06-22,173
"Interpolated HI for 50% discharge...825","17",-0.0589244851258706,50,"FRCH_storm5_06_22_NO3","FRCH","storm5","06","22","NO3",2021-06-22,173
"Interpolated HI for 52% discharge...826","17",-0.0506032868733293,52,"FRCH_storm5_06_22_NO3","FRCH","storm5","06","22","NO3",2021-06-22,173
"Interpolated HI for 54% discharge...827","17",-0.0794934470563743,54,"FRCH_storm5_06_22_NO3","FRCH","storm5","06","22","NO3",2021-06-22,173
